;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3521,85961.9,3.68027e-06,8.535e-06
3522,85986.3,3.63946e-06,8.16329e-06
3523,86010.7,3.57941e-06,7.75608e-06
3524,86035.2,3.66175e-06,7.77735e-06
3525,86059.6,3.92861e-06,7.75523e-06
3526,86084,4.00048e-06,7.9059e-06
3527,86108.4,3.97134e-06,8.37859e-06
3528,86132.8,3.83602e-06,8.31677e-06
3529,86157.2,3.79044e-06,8.19474e-06
3530,86181.6,3.84264e-06,8.16267e-06
3531,86206.1,3.83042e-06,7.99341e-06
3532,86230.5,3.81089e-06,8.08121e-06
3533,86254.9,3.8916e-06,7.93183e-06
3534,86279.3,3.90227e-06,8.30357e-06
3535,86303.7,3.84025e-06,8.53085e-06
3536,86328.1,3.73647e-06,8.3757e-06
3537,86352.5,3.71769e-06,8.37085e-06
3538,86377,3.65444e-06,8.31787e-06
3539,86401.4,3.6896e-06,8.04035e-06
3540,86425.8,3.68361e-06,7.76555e-06
3541,86450.2,3.52379e-06,7.86513e-06
3542,86474.6,3.53576e-06,8.11263e-06
3543,86499,3.75306e-06,8.02541e-06
3544,86523.4,4.02193e-06,7.85706e-06
3545,86547.9,4.05974e-06,8.04622e-06
3546,86572.3,3.81786e-06,8.18879e-06
3547,86596.7,3.64747e-06,8.14677e-06
3548,86621.1,3.49099e-06,7.81366e-06
3549,86645.5,3.49268e-06,8.07321e-06
3550,86669.9,3.58914e-06,8.29265e-06
3551,86694.3,3.62005e-06,7.88173e-06
3552,86718.8,3.69378e-06,7.61345e-06
3553,86743.2,3.82179e-06,7.71119e-06
3554,86767.6,3.709e-06,7.59539e-06
3555,86792,3.67091e-06,7.42453e-06
3556,86816.4,3.69169e-06,7.57452e-06
3557,86840.8,3.80515e-06,7.74372e-06
3558,86865.2,3.88284e-06,7.80525e-06
3559,86889.6,3.68976e-06,7.67063e-06
3560,86914.1,3.59608e-06,7.54372e-06
3561,86938.5,3.61722e-06,7.45695e-06
3562,86962.9,3.61874e-06,7.69975e-06
3563,86987.3,3.57562e-06,8.04124e-06
3564,87011.7,3.69491e-06,8.34433e-06
3565,87036.1,3.8162e-06,8.07168e-06
3566,87060.5,3.83292e-06,7.53503e-06
3567,87085,3.71213e-06,7.46449e-06
3568,87109.4,3.57969e-06,7.56798e-06
3569,87133.8,3.51363e-06,7.54583e-06
3570,87158.2,3.49304e-06,7.4747e-06
3571,87182.6,3.65992e-06,7.41405e-06
3572,87207,3.8149e-06,7.72092e-06
3573,87231.4,3.68564e-06,7.94265e-06
3574,87255.9,3.61009e-06,7.98009e-06
3575,87280.3,3.64509e-06,8.0227e-06
3576,87304.7,3.85531e-06,8.17206e-06
3577,87329.1,4.11853e-06,8.05487e-06
3578,87353.5,4.11665e-06,7.84786e-06
3579,87377.9,4.02546e-06,8.07574e-06
3580,87402.3,3.95166e-06,8.25884e-06
3581,87426.8,3.65919e-06,8.11586e-06
3582,87451.2,3.48135e-06,8.1019e-06
3583,87475.6,3.6846e-06,7.8965e-06
3584,87500,3.93124e-06,7.84027e-06
3585,87524.4,4.03903e-06,8.17864e-06
3586,87548.8,3.91282e-06,8.17937e-06
3587,87573.2,3.84287e-06,8.11691e-06
3588,87597.7,3.72413e-06,8.28757e-06
3589,87622.1,3.64978e-06,8.22448e-06
3590,87646.5,3.9043e-06,8.07393e-06
3591,87670.9,4.04555e-06,7.66294e-06
3592,87695.3,4.01109e-06,7.53583e-06
3593,87719.7,3.82373e-06,7.95265e-06
3594,87744.1,3.87676e-06,8.1775e-06
3595,87768.6,3.89864e-06,8.03128e-06
3596,87793,3.77118e-06,7.98215e-06
3597,87817.4,3.81709e-06,8.08945e-06
3598,87841.8,3.8517e-06,8.12564e-06
3599,87866.2,3.53928e-06,7.87191e-06
3600,87890.6,3.47591e-06,7.91279e-06
3601,87915,3.77327e-06,8.0105e-06
3602,87939.5,3.78258e-06,8.08582e-06
3603,87963.9,3.69561e-06,8.22635e-06
3604,87988.3,3.76098e-06,8.10705e-06
3605,88012.7,3.75957e-06,7.78115e-06
3606,88037.1,3.73597e-06,7.77467e-06
3607,88061.5,3.555e-06,7.85889e-06
3608,88085.9,3.53455e-06,7.8132e-06
3609,88110.4,3.76725e-06,8.01749e-06
3610,88134.8,3.7575e-06,8.21956e-06
3611,88159.2,3.58843e-06,8.33349e-06
3612,88183.6,3.71189e-06,8.46845e-06
3613,88208,3.81427e-06,8.48995e-06
3614,88232.4,3.74558e-06,8.4327e-06
3615,88256.8,3.71367e-06,8.29319e-06
3616,88281.3,3.7998e-06,7.92171e-06
3617,88305.7,3.91779e-06,7.53926e-06
3618,88330.1,3.74487e-06,7.47836e-06
3619,88354.5,3.68199e-06,7.83953e-06
3620,88378.9,3.81149e-06,8.04843e-06
3621,88403.3,3.67312e-06,7.90705e-06
3622,88427.7,3.72678e-06,7.69428e-06
3623,88452.1,3.88436e-06,7.51604e-06
3624,88476.6,3.91173e-06,7.75833e-06
3625,88501,3.74881e-06,7.96117e-06
3626,88525.4,3.63424e-06,7.91325e-06
3627,88549.8,3.85276e-06,8.02389e-06
3628,88574.2,4.0331e-06,8.0049e-06
3629,88598.6,3.97174e-06,7.98756e-06
3630,88623,3.91359e-06,7.94889e-06
3631,88647.5,3.81755e-06,7.73016e-06
3632,88671.9,3.62809e-06,7.89778e-06
3633,88696.3,3.50836e-06,8.08416e-06
3634,88720.7,3.49682e-06,7.97144e-06
3635,88745.1,3.51085e-06,8.14429e-06
3636,88769.5,3.62752e-06,8.27983e-06
3637,88793.9,3.77739e-06,8.38825e-06
3638,88818.4,3.81045e-06,8.42433e-06
3639,88842.8,3.76467e-06,8.35814e-06
3640,88867.2,3.86322e-06,8.04351e-06
3641,88891.6,3.82563e-06,7.60062e-06
3642,88916,3.63407e-06,7.59801e-06
3643,88940.4,3.6682e-06,7.74928e-06
3644,88964.8,3.88069e-06,7.65771e-06
3645,88989.3,3.85109e-06,8.0305e-06
3646,89013.7,3.66477e-06,8.46723e-06
3647,89038.1,3.58507e-06,8.03237e-06
3648,89062.5,3.54126e-06,7.86972e-06
3649,89086.9,3.63824e-06,8.27803e-06
3650,89111.3,3.63927e-06,8.13756e-06
3651,89135.7,3.64541e-06,8.04449e-06
3652,89160.2,3.78319e-06,7.98785e-06
3653,89184.6,3.79217e-06,8.21948e-06
3654,89209,3.74966e-06,8.29676e-06
3655,89233.4,3.68061e-06,8.05511e-06
3656,89257.8,3.62363e-06,7.94272e-06
3657,89282.2,3.62298e-06,8.06719e-06
3658,89306.6,3.67361e-06,8.23404e-06
3659,89331.1,3.73659e-06,8.069e-06
3660,89355.5,3.81546e-06,8.03489e-06
3661,89379.9,3.93883e-06,8.11107e-06
3662,89404.3,3.81955e-06,8.31595e-06
3663,89428.7,3.60835e-06,8.47657e-06
3664,89453.1,3.62028e-06,8.33949e-06
3665,89477.5,3.71896e-06,8.27677e-06
3666,89502,3.83823e-06,8.46583e-06
3667,89526.4,3.85862e-06,8.53014e-06
3668,89550.8,3.83705e-06,8.53802e-06
3669,89575.2,3.72272e-06,8.38476e-06
3670,89599.6,3.71601e-06,8.14479e-06
3671,89624,3.83651e-06,7.84122e-06
3672,89648.4,3.86628e-06,7.73626e-06
3673,89672.9,3.86837e-06,8.11275e-06
3674,89697.3,4.03944e-06,8.32675e-06
3675,89721.7,3.96284e-06,8.03615e-06
3676,89746.1,3.65603e-06,7.9655e-06
3677,89770.5,3.55416e-06,8.254e-06
3678,89794.9,3.41466e-06,8.4804e-06
3679,89819.3,3.37276e-06,8.34364e-06
3680,89843.8,3.32495e-06,8.03497e-06
3681,89868.2,3.22539e-06,7.85588e-06
3682,89892.6,3.47843e-06,7.87042e-06
3683,89917,3.75357e-06,7.57792e-06
3684,89941.4,3.768e-06,7.74267e-06
3685,89965.8,3.72014e-06,7.97781e-06
3686,89990.2,3.79857e-06,8.01851e-06
3687,90014.6,3.85822e-06,8.14945e-06
3688,90039.1,3.74759e-06,8.09404e-06
3689,90063.5,3.67992e-06,8.02986e-06
3690,90087.9,3.70064e-06,7.89696e-06
3691,90112.3,3.64996e-06,8.00231e-06
3692,90136.7,3.75135e-06,8.40617e-06
3693,90161.1,3.86808e-06,8.0962e-06
3694,90185.5,3.79858e-06,7.74289e-06
3695,90210,3.65197e-06,8.09785e-06
3696,90234.4,3.62031e-06,8.03817e-06
3697,90258.8,3.73713e-06,8.10073e-06
3698,90283.2,3.84172e-06,8.02673e-06
3699,90307.6,3.79133e-06,7.77679e-06
3700,90332,3.8406e-06,7.90888e-06
3701,90356.4,3.86524e-06,8.17375e-06
3702,90380.9,3.63977e-06,8.01671e-06
3703,90405.3,3.61941e-06,7.99689e-06
3704,90429.7,3.93941e-06,8.12928e-06
3705,90454.1,4.15188e-06,7.95431e-06
3706,90478.5,4.0235e-06,7.7442e-06
3707,90502.9,3.77096e-06,7.72065e-06
3708,90527.3,3.78143e-06,7.87956e-06
3709,90551.8,3.80563e-06,8.02865e-06
3710,90576.2,3.73512e-06,7.88233e-06
3711,90600.6,3.81602e-06,7.72577e-06
3712,90625,3.80026e-06,7.88515e-06
3713,90649.4,3.61205e-06,8.21803e-06
3714,90673.8,3.5597e-06,8.26197e-06
3715,90698.2,3.64962e-06,8.17961e-06
3716,90722.7,3.81724e-06,8.03392e-06
3717,90747.1,3.89462e-06,7.69797e-06
3718,90771.5,3.85451e-06,7.46883e-06
3719,90795.9,3.83261e-06,7.55528e-06
3720,90820.3,3.71351e-06,7.80765e-06
3721,90844.7,3.65782e-06,7.71328e-06
3722,90869.1,3.66169e-06,7.38304e-06
3723,90893.6,3.50604e-06,7.69984e-06
3724,90918,3.58575e-06,8.07014e-06
3725,90942.4,3.77694e-06,8.33194e-06
3726,90966.8,3.78843e-06,8.16847e-06
3727,90991.2,3.62351e-06,7.92572e-06
3728,91015.6,3.65896e-06,8.06551e-06
3729,91040,3.70123e-06,8.02984e-06
3730,91064.5,3.83302e-06,7.97664e-06
3731,91088.9,3.93337e-06,8.04035e-06
3732,91113.3,3.74896e-06,8.10881e-06
3733,91137.7,3.64539e-06,8.04099e-06
3734,91162.1,3.71687e-06,7.94013e-06
3735,91186.5,3.69062e-06,8.00513e-06
3736,91210.9,3.45666e-06,8.13554e-06
3737,91235.4,3.46742e-06,7.91071e-06
3738,91259.8,3.70219e-06,7.90612e-06
3739,91284.2,3.81276e-06,8.0581e-06
3740,91308.6,3.89563e-06,7.82773e-06
3741,91333,3.87417e-06,7.61395e-06
3742,91357.4,3.78171e-06,7.5521e-06
3743,91381.8,3.70028e-06,8.06375e-06
3744,91406.3,3.64337e-06,8.59108e-06
3745,91430.7,3.7618e-06,8.38626e-06
3746,91455.1,3.89091e-06,7.99515e-06
3747,91479.5,3.83679e-06,7.80726e-06
3748,91503.9,3.6671e-06,8.16368e-06
3749,91528.3,3.57809e-06,8.50072e-06
3750,91552.7,3.75951e-06,8.71005e-06
3751,91577.1,3.87314e-06,8.68896e-06
3752,91601.6,3.77032e-06,8.20177e-06
3753,91626,3.70371e-06,7.87001e-06
3754,91650.4,3.82254e-06,7.77067e-06
3755,91674.8,3.87565e-06,7.96828e-06
3756,91699.2,3.83924e-06,7.94732e-06
3757,91723.6,3.75419e-06,7.82311e-06
3758,91748,3.65812e-06,7.8718e-06
3759,91772.5,3.59715e-06,7.69339e-06
3760,91796.9,3.70392e-06,7.54281e-06
3761,91821.3,3.84925e-06,7.66772e-06
3762,91845.7,3.79492e-06,7.71557e-06
3763,91870.1,3.67374e-06,7.96101e-06
3764,91894.5,3.7131e-06,8.20018e-06
3765,91918.9,3.74436e-06,8.06699e-06
3766,91943.4,3.72312e-06,7.82138e-06
3767,91967.8,3.66959e-06,7.42525e-06
3768,91992.2,3.62999e-06,7.42501e-06
3769,92016.6,3.52168e-06,7.98205e-06
3770,92041,3.55052e-06,8.21053e-06
3771,92065.4,3.67235e-06,8.4035e-06
3772,92089.8,3.67777e-06,8.39877e-06
3773,92114.3,3.65196e-06,8.1519e-06
3774,92138.7,3.60421e-06,8.30249e-06
3775,92163.1,3.57678e-06,8.43353e-06
3776,92187.5,3.73591e-06,7.9237e-06
3777,92211.9,4.01149e-06,7.6793e-06
3778,92236.3,4.02563e-06,7.86127e-06
3779,92260.7,3.80291e-06,8.0317e-06
3780,92285.2,3.70754e-06,7.9624e-06
3781,92309.6,3.57518e-06,7.83217e-06
3782,92334,3.58757e-06,7.80494e-06
3783,92358.4,3.75646e-06,8.0851e-06
3784,92382.8,3.84927e-06,8.35479e-06
3785,92407.2,3.91437e-06,8.36897e-06
3786,92431.6,3.8216e-06,8.19691e-06
3787,92456.1,3.73472e-06,7.86012e-06
3788,92480.5,3.71121e-06,8.07922e-06
3789,92504.9,3.67688e-06,8.11524e-06
3790,92529.3,3.80115e-06,7.83762e-06
3791,92553.7,3.9422e-06,7.46912e-06
3792,92578.1,4.0988e-06,7.72929e-06
3793,92602.5,3.96938e-06,8.17262e-06
3794,92627,3.78641e-06,8.2618e-06
3795,92651.4,3.88495e-06,8.17592e-06
3796,92675.8,3.7795e-06,7.96583e-06
3797,92700.2,3.5851e-06,8.03859e-06
3798,92724.6,3.65545e-06,7.96109e-06
3799,92749,3.83457e-06,7.77484e-06
3800,92773.4,4.03676e-06,7.81982e-06
3801,92797.9,4.03044e-06,7.77917e-06
3802,92822.3,3.81676e-06,7.5306e-06
3803,92846.7,3.63588e-06,7.75901e-06
3804,92871.1,3.66901e-06,8.20034e-06
3805,92895.5,3.81994e-06,7.95608e-06
3806,92919.9,3.734e-06,7.33149e-06
3807,92944.3,3.70855e-06,7.55409e-06
3808,92968.8,3.72521e-06,8.04168e-06
3809,92993.2,3.74126e-06,7.796e-06
3810,93017.6,3.84958e-06,7.82389e-06
3811,93042,3.7828e-06,7.94963e-06
3812,93066.4,3.76409e-06,7.89797e-06
3813,93090.8,3.92995e-06,8.16066e-06
3814,93115.2,3.97578e-06,8.06762e-06
3815,93139.6,3.93621e-06,7.88268e-06
3816,93164.1,3.84222e-06,8.15999e-06
3817,93188.5,3.82513e-06,8.19624e-06
3818,93212.9,3.91085e-06,7.81585e-06
3819,93237.3,3.89417e-06,8.13806e-06
3820,93261.7,3.83865e-06,8.17832e-06
3821,93286.1,3.65065e-06,8.10752e-06
3822,93310.5,3.56753e-06,8.35378e-06
3823,93335,3.64239e-06,8.44185e-06
3824,93359.4,3.9464e-06,8.22427e-06
3825,93383.8,4.05233e-06,7.92981e-06
3826,93408.2,3.88101e-06,7.93851e-06
3827,93432.6,3.71584e-06,8.06493e-06
3828,93457,3.59728e-06,8.15806e-06
3829,93481.4,3.76225e-06,8.17789e-06
3830,93505.9,3.76193e-06,8.10018e-06
3831,93530.3,3.55061e-06,8.15298e-06
3832,93554.7,3.61684e-06,8.26158e-06
3833,93579.1,3.66537e-06,8.24885e-06
3834,93603.5,3.65448e-06,8.07846e-06
3835,93627.9,3.60902e-06,7.88276e-06
3836,93652.3,3.51929e-06,8.17843e-06
3837,93676.8,3.70121e-06,8.33871e-06
3838,93701.2,3.87281e-06,8.15607e-06
3839,93725.6,3.85307e-06,8.18028e-06
3840,93750,3.76908e-06,8.40935e-06
3841,93774.4,3.80964e-06,8.17349e-06
3842,93798.8,3.83067e-06,7.67656e-06
3843,93823.2,3.75756e-06,7.70934e-06
3844,93847.7,3.7247e-06,7.97486e-06
3845,93872.1,3.75945e-06,7.95044e-06
3846,93896.5,3.59797e-06,7.8268e-06
3847,93920.9,3.54062e-06,7.87298e-06
3848,93945.3,3.66467e-06,7.99857e-06
3849,93969.7,3.72205e-06,7.97327e-06
3850,93994.1,3.73271e-06,7.81558e-06
3851,94018.6,3.77058e-06,7.66597e-06
3852,94043,3.74014e-06,7.83456e-06
3853,94067.4,3.65808e-06,7.77889e-06
3854,94091.8,3.60171e-06,7.77537e-06
3855,94116.2,3.57805e-06,7.90689e-06
3856,94140.6,3.55832e-06,7.98634e-06
3857,94165,3.69686e-06,8.01238e-06
3858,94189.5,3.72213e-06,8.05144e-06
3859,94213.9,3.5437e-06,8.17889e-06
3860,94238.3,3.66685e-06,8.35053e-06
3861,94262.7,3.80729e-06,8.35959e-06
3862,94287.1,3.74313e-06,8.11517e-06
3863,94311.5,3.74679e-06,7.90497e-06
3864,94335.9,3.70966e-06,7.67497e-06
3865,94360.4,3.72156e-06,7.86412e-06
3866,94384.8,3.64782e-06,7.89144e-06
3867,94409.2,3.65931e-06,7.91616e-06
3868,94433.6,3.77201e-06,7.57841e-06
3869,94458,3.96377e-06,7.67923e-06
3870,94482.4,4.06051e-06,7.90852e-06
3871,94506.8,3.90647e-06,7.65205e-06
3872,94531.3,3.79767e-06,7.64062e-06
3873,94555.7,3.90311e-06,7.49149e-06
3874,94580.1,3.94028e-06,7.5798e-06
3875,94604.5,3.76727e-06,7.83399e-06
3876,94628.9,3.72237e-06,7.81642e-06
3877,94653.3,3.80437e-06,7.92065e-06
3878,94677.7,3.81117e-06,7.9684e-06
3879,94702.1,3.77646e-06,8.18825e-06
3880,94726.6,3.94355e-06,7.9046e-06
3881,94751,4.00082e-06,7.41746e-06
3882,94775.4,3.92059e-06,7.48133e-06
3883,94799.8,3.88233e-06,7.51412e-06
3884,94824.2,3.68802e-06,7.83708e-06
3885,94848.6,3.53131e-06,8.19631e-06
3886,94873,3.7061e-06,7.8622e-06
3887,94897.5,3.82457e-06,7.89364e-06
3888,94921.9,3.76596e-06,7.87809e-06
3889,94946.3,3.75147e-06,7.62535e-06
3890,94970.7,3.63953e-06,7.88007e-06
3891,94995.1,3.65077e-06,8.56083e-06
3892,95019.5,3.69536e-06,8.3524e-06
3893,95043.9,3.75138e-06,7.81e-06
3894,95068.4,3.76972e-06,7.64854e-06
3895,95092.8,3.62649e-06,7.79063e-06
3896,95117.2,3.52893e-06,8.00025e-06
3897,95141.6,3.64804e-06,8.13329e-06
3898,95166,3.75147e-06,8.0442e-06
3899,95190.4,3.68529e-06,8.27284e-06
3900,95214.8,3.75182e-06,8.3107e-06
3901,95239.3,3.61626e-06,8.3607e-06
3902,95263.7,3.52192e-06,8.3019e-06
3903,95288.1,3.73693e-06,7.93689e-06
3904,95312.5,3.87763e-06,7.5248e-06
3905,95336.9,3.73966e-06,7.25659e-06
3906,95361.3,3.76247e-06,7.42098e-06
3907,95385.7,3.7948e-06,7.89978e-06
3908,95410.2,3.75706e-06,8.07332e-06
3909,95434.6,3.81707e-06,8.23102e-06
3910,95459,3.86005e-06,8.06368e-06
3911,95483.4,3.91121e-06,8.01314e-06
3912,95507.8,3.81839e-06,7.92143e-06
3913,95532.2,3.8183e-06,7.93843e-06
3914,95556.6,3.84123e-06,8.20653e-06
3915,95581.1,3.71372e-06,7.89232e-06
3916,95605.5,3.68321e-06,7.88915e-06
3917,95629.9,3.74634e-06,8.50583e-06
3918,95654.3,3.93094e-06,8.28808e-06
3919,95678.7,3.99418e-06,7.65266e-06
3920,95703.1,3.85974e-06,7.68166e-06
3921,95727.5,3.69055e-06,7.84161e-06
3922,95752,3.68579e-06,8.06347e-06
3923,95776.4,3.65537e-06,8.03377e-06
3924,95800.8,3.622e-06,8.3924e-06
3925,95825.2,3.68675e-06,8.63687e-06
3926,95849.6,3.66565e-06,8.26977e-06
3927,95874,3.73928e-06,7.99608e-06
3928,95898.4,3.77903e-06,7.71181e-06
3929,95922.9,3.76699e-06,7.79922e-06
3930,95947.3,3.75925e-06,7.9605e-06
3931,95971.7,3.61207e-06,7.79778e-06
3932,95996.1,3.47383e-06,7.67594e-06
3933,96020.5,3.50166e-06,7.91275e-06
3934,96044.9,3.63353e-06,8.50938e-06
3935,96069.3,3.54911e-06,8.64405e-06
3936,96093.8,3.55791e-06,8.27262e-06
3937,96118.2,3.5639e-06,8.03276e-06
3938,96142.6,3.58926e-06,8.03019e-06
3939,96167,3.69032e-06,8.23905e-06
3940,96191.4,3.84798e-06,8.21786e-06
3941,96215.8,3.8035e-06,8.20295e-06
3942,96240.2,3.60426e-06,8.45929e-06
3943,96264.6,3.52777e-06,8.37179e-06
3944,96289.1,3.76154e-06,8.26247e-06
3945,96313.5,3.99382e-06,8.17046e-06
3946,96337.9,3.8755e-06,8.21144e-06
3947,96362.3,3.73104e-06,8.39694e-06
3948,96386.7,3.71768e-06,8.30145e-06
3949,96411.1,3.78262e-06,8.25108e-06
3950,96435.5,3.80765e-06,8.32867e-06
3951,96460,3.83576e-06,8.17148e-06
3952,96484.4,3.87126e-06,8.03309e-06
3953,96508.8,3.94914e-06,7.98875e-06
3954,96533.2,3.99287e-06,8.05835e-06
3955,96557.6,3.80851e-06,7.88446e-06
3956,96582,3.88779e-06,7.87518e-06
3957,96606.4,4.0438e-06,8.08955e-06
3958,96630.9,3.94425e-06,8.20806e-06
3959,96655.3,3.91822e-06,8.17797e-06
3960,96679.7,3.83885e-06,8.02913e-06
3961,96704.1,3.85178e-06,8.05017e-06
3962,96728.5,3.80471e-06,8.36449e-06
3963,96752.9,3.82564e-06,8.63887e-06
3964,96777.3,4.09382e-06,8.66077e-06
3965,96801.8,4.13525e-06,8.53361e-06
3966,96826.2,3.85038e-06,7.9962e-06
3967,96850.6,3.76663e-06,7.69122e-06
3968,96875,3.89393e-06,8.06552e-06
3969,96899.4,3.8307e-06,8.50647e-06
3970,96923.8,3.73097e-06,8.16347e-06
3971,96948.2,3.65613e-06,8.04854e-06
3972,96972.7,3.59966e-06,8.13862e-06
3973,96997.1,3.77304e-06,8.10279e-06
3974,97021.5,4.02739e-06,8.10054e-06
3975,97045.9,3.84798e-06,8.42384e-06
3976,97070.3,3.5885e-06,8.36065e-06
3977,97094.7,3.77502e-06,8.20166e-06
3978,97119.1,3.87098e-06,8.37904e-06
3979,97143.6,3.80101e-06,8.32037e-06
3980,97168,3.72177e-06,8.25618e-06
3981,97192.4,3.70927e-06,8.17381e-06
3982,97216.8,3.83854e-06,7.79957e-06
3983,97241.2,3.79288e-06,7.40962e-06
3984,97265.6,3.88866e-06,7.72224e-06
3985,97290,4.15351e-06,7.68081e-06
3986,97314.5,4.05085e-06,7.54112e-06
3987,97338.9,3.58037e-06,7.78335e-06
3988,97363.3,3.38443e-06,7.96778e-06
3989,97387.7,3.42739e-06,8.06468e-06
3990,97412.1,3.60892e-06,8.26725e-06
3991,97436.5,3.76418e-06,8.25103e-06
3992,97460.9,3.7721e-06,8.00235e-06
3993,97485.4,3.76344e-06,8.12416e-06
3994,97509.8,3.80807e-06,8.43252e-06
3995,97534.2,3.68904e-06,8.11294e-06
3996,97558.6,3.54556e-06,7.71638e-06
3997,97583,3.53374e-06,7.70975e-06
3998,97607.4,3.66378e-06,7.94791e-06
3999,97631.8,3.67541e-06,7.95926e-06
4000,97656.3,3.70666e-06,7.97847e-06
4001,97680.7,3.70896e-06,8.52752e-06
4002,97705.1,3.68707e-06,8.77325e-06
4003,97729.5,3.72967e-06,8.43595e-06
4004,97753.9,3.82891e-06,7.6288e-06
4005,97778.3,3.77482e-06,7.21833e-06
4006,97802.7,3.68201e-06,7.32707e-06
4007,97827.1,3.76014e-06,7.64494e-06
4008,97851.6,3.7468e-06,7.79939e-06
4009,97876,3.71041e-06,7.69413e-06
4010,97900.4,3.85487e-06,7.79072e-06
4011,97924.8,3.81431e-06,7.50866e-06
4012,97949.2,3.66622e-06,7.16238e-06
4013,97973.6,3.74299e-06,7.37425e-06
4014,97998,3.74929e-06,7.84156e-06
4015,98022.5,3.62228e-06,8.25927e-06
4016,98046.9,3.67998e-06,8.23423e-06
4017,98071.3,3.75377e-06,7.93281e-06
4018,98095.7,3.76853e-06,8.00685e-06
4019,98120.1,3.81988e-06,8.25824e-06
4020,98144.5,3.86938e-06,8.39013e-06
4021,98168.9,3.85343e-06,8.07964e-06
4022,98193.4,3.81277e-06,7.77487e-06
4023,98217.8,3.83096e-06,7.60487e-06
4024,98242.2,3.73808e-06,7.79115e-06
4025,98266.6,3.61264e-06,7.82856e-06
4026,98291,3.64661e-06,7.44736e-06
4027,98315.4,3.80232e-06,7.51519e-06
4028,98339.8,3.81364e-06,8.00007e-06
4029,98364.3,3.79933e-06,8.15127e-06
4030,98388.7,3.69144e-06,8.33449e-06
4031,98413.1,3.59328e-06,8.55e-06
4032,98437.5,3.57838e-06,8.48709e-06
4033,98461.9,3.5897e-06,8.30426e-06
4034,98486.3,3.48483e-06,8.30423e-06
4035,98510.7,3.55537e-06,8.48287e-06
4036,98535.2,3.62228e-06,8.15993e-06
4037,98559.6,3.57657e-06,7.99431e-06
4038,98584,3.66745e-06,8.08842e-06
4039,98608.4,3.74356e-06,7.82691e-06
4040,98632.8,3.7327e-06,7.43464e-06
4041,98657.2,3.71663e-06,7.42757e-06
4042,98681.6,3.65308e-06,7.43889e-06
4043,98706.1,3.59993e-06,7.81321e-06
4044,98730.5,3.66241e-06,8.49322e-06
4045,98754.9,3.75233e-06,8.42303e-06
4046,98779.3,3.73906e-06,8.22569e-06
4047,98803.7,3.60859e-06,8.13529e-06
4048,98828.1,3.6389e-06,7.81273e-06
4049,98852.5,3.70974e-06,7.65578e-06
4050,98877,3.62166e-06,7.77253e-06
4051,98901.4,3.80939e-06,7.76801e-06
4052,98925.8,3.86828e-06,7.70097e-06
4053,98950.2,3.72974e-06,7.76879e-06
4054,98974.6,3.76963e-06,8.00299e-06
4055,98999,3.68015e-06,8.03623e-06
4056,99023.4,3.57163e-06,7.93795e-06
4057,99047.9,3.64776e-06,7.94349e-06
4058,99072.3,3.64829e-06,8.07952e-06
4059,99096.7,3.76032e-06,8.14433e-06
4060,99121.1,4.03058e-06,8.09793e-06
4061,99145.5,3.89142e-06,8.15292e-06
4062,99169.9,3.78263e-06,8.33716e-06
4063,99194.3,3.70374e-06,8.24297e-06
4064,99218.8,3.80859e-06,8.40239e-06
4065,99243.2,3.78541e-06,8.46849e-06
4066,99267.6,3.71482e-06,8.41415e-06
4067,99292,3.66407e-06,8.25584e-06
4068,99316.4,3.70236e-06,8.12498e-06
4069,99340.8,3.67462e-06,8.17114e-06
4070,99365.2,3.50738e-06,8.20123e-06
4071,99389.6,3.60468e-06,8.26088e-06
4072,99414.1,3.73501e-06,8.12772e-06
4073,99438.5,3.58578e-06,7.96881e-06
4074,99462.9,3.54672e-06,7.89353e-06
4075,99487.3,3.62821e-06,7.81057e-06
4076,99511.7,3.56096e-06,7.55752e-06
4077,99536.1,3.63813e-06,7.91954e-06
4078,99560.5,3.83853e-06,7.871e-06
4079,99585,3.88267e-06,7.74558e-06
4080,99609.4,3.78467e-06,7.92407e-06
4081,99633.8,3.77981e-06,7.78841e-06
4082,99658.2,3.73483e-06,7.65444e-06
4083,99682.6,3.57303e-06,7.93886e-06
4084,99707,3.51426e-06,8.10205e-06
4085,99731.4,3.76412e-06,8.00411e-06
4086,99755.9,3.89647e-06,7.96788e-06
4087,99780.3,3.86755e-06,8.11408e-06
4088,99804.7,3.81924e-06,8.26218e-06
4089,99829.1,3.75058e-06,8.3046e-06
4090,99853.5,3.76443e-06,7.90502e-06
4091,99877.9,3.73121e-06,7.71619e-06
4092,99902.3,3.86002e-06,8.0478e-06
4093,99926.8,3.8149e-06,8.2347e-06
4094,99951.2,3.81296e-06,8.02036e-06
4095,99975.6,4.1009e-06,7.79504e-06
