;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3841,93774.4,4.975e-06,0.000249015
3842,93798.8,4.94898e-06,0.000240233
3843,93823.2,4.90134e-06,0.000236231
3844,93847.7,4.83377e-06,0.000247544
3845,93872.1,4.85226e-06,0.000255637
3846,93896.5,4.89258e-06,0.000259855
3847,93920.9,4.88304e-06,0.000257961
3848,93945.3,4.82026e-06,0.000254771
3849,93969.7,4.66189e-06,0.000255027
3850,93994.1,4.84294e-06,0.000257261
3851,94018.6,4.87526e-06,0.000255556
3852,94043,4.73708e-06,0.00025095
3853,94067.4,4.6785e-06,0.000239195
3854,94091.8,4.64841e-06,0.0002376
3855,94116.2,4.68698e-06,0.000241661
3856,94140.6,4.61879e-06,0.000236463
3857,94165,4.62039e-06,0.000240704
3858,94189.5,4.88825e-06,0.000251104
3859,94213.9,4.97707e-06,0.00025141
3860,94238.3,4.67221e-06,0.000239157
3861,94262.7,4.53511e-06,0.000246324
3862,94287.1,4.53009e-06,0.000256594
3863,94311.5,4.48609e-06,0.000248285
3864,94335.9,4.35153e-06,0.000245147
3865,94360.4,4.48835e-06,0.000253273
3866,94384.8,4.75299e-06,0.000252254
3867,94409.2,4.7721e-06,0.00024552
3868,94433.6,4.79341e-06,0.000246911
3869,94458,4.90557e-06,0.000252233
3870,94482.4,4.90488e-06,0.000253104
3871,94506.8,4.98077e-06,0.000249329
3872,94531.3,4.8995e-06,0.000244286
3873,94555.7,4.60703e-06,0.000240676
3874,94580.1,4.55839e-06,0.00024921
3875,94604.5,4.5219e-06,0.000257452
3876,94628.9,4.40344e-06,0.000252389
3877,94653.3,4.52237e-06,0.000251512
3878,94677.7,4.80755e-06,0.000251261
3879,94702.1,4.9594e-06,0.000259423
3880,94726.6,5.14061e-06,0.000265398
3881,94751,5.01659e-06,0.000248793
3882,94775.4,4.73106e-06,0.000233279
3883,94799.8,4.63846e-06,0.000238827
3884,94824.2,4.75438e-06,0.000244053
3885,94848.6,4.97852e-06,0.000255388
3886,94873,4.79441e-06,0.000257005
3887,94897.5,4.5873e-06,0.000240715
3888,94921.9,4.55134e-06,0.000232858
3889,94946.3,4.47899e-06,0.000245344
3890,94970.7,4.68996e-06,0.000253229
3891,94995.1,4.80784e-06,0.000250278
3892,95019.5,4.73071e-06,0.000248238
3893,95043.9,4.71319e-06,0.000249963
3894,95068.4,4.74659e-06,0.000252146
3895,95092.8,4.66009e-06,0.00025582
3896,95117.2,4.74272e-06,0.000250017
3897,95141.6,4.90412e-06,0.000237599
3898,95166,4.85809e-06,0.000236732
3899,95190.4,4.77958e-06,0.000243027
3900,95214.8,4.84964e-06,0.000246977
3901,95239.3,4.93866e-06,0.000251454
3902,95263.7,5.01911e-06,0.000254237
3903,95288.1,4.90381e-06,0.000250695
3904,95312.5,4.83931e-06,0.00024892
3905,95336.9,4.69351e-06,0.000247147
3906,95361.3,4.62835e-06,0.000237388
3907,95385.7,4.70372e-06,0.000231745
3908,95410.2,4.63477e-06,0.000232135
3909,95434.6,4.71362e-06,0.000242973
3910,95459,4.96961e-06,0.000257627
3911,95483.4,5.17707e-06,0.000254521
3912,95507.8,5.16799e-06,0.000260208
3913,95532.2,4.97332e-06,0.000268933
3914,95556.6,4.7306e-06,0.000257058
3915,95581.1,4.73146e-06,0.000248014
3916,95605.5,4.84533e-06,0.000244891
3917,95629.9,4.88003e-06,0.000244978
3918,95654.3,4.83077e-06,0.000247042
3919,95678.7,4.8055e-06,0.000246987
3920,95703.1,4.72709e-06,0.000238355
3921,95727.5,4.70729e-06,0.000239382
3922,95752,4.64036e-06,0.000249203
3923,95776.4,4.52159e-06,0.000248608
3924,95800.8,4.53868e-06,0.000249279
3925,95825.2,4.69022e-06,0.000256892
3926,95849.6,4.9313e-06,0.00026058
3927,95874,4.76048e-06,0.000257339
3928,95898.4,4.63268e-06,0.000248195
3929,95922.9,4.68608e-06,0.0002512
3930,95947.3,4.60204e-06,0.000257584
3931,95971.7,4.58857e-06,0.000257813
3932,95996.1,4.74989e-06,0.000257695
3933,96020.5,4.78703e-06,0.000264315
3934,96044.9,4.87771e-06,0.000260318
3935,96069.3,5.04595e-06,0.000251241
3936,96093.8,5.00807e-06,0.000248096
3937,96118.2,4.77604e-06,0.000246704
3938,96142.6,4.56248e-06,0.000248547
3939,96167,4.62129e-06,0.000255312
3940,96191.4,4.79145e-06,0.000261913
3941,96215.8,4.83511e-06,0.000253483
3942,96240.2,4.83194e-06,0.000250255
3943,96264.6,4.91116e-06,0.000260941
3944,96289.1,4.96618e-06,0.000259728
3945,96313.5,4.77849e-06,0.00024685
3946,96337.9,4.86976e-06,0.000244402
3947,96362.3,4.9903e-06,0.000240275
3948,96386.7,4.93956e-06,0.000237876
3949,96411.1,4.82158e-06,0.00025217
3950,96435.5,4.85153e-06,0.000257695
3951,96460,4.93043e-06,0.000244647
3952,96484.4,4.88722e-06,0.000244988
3953,96508.8,4.59816e-06,0.000249921
3954,96533.2,4.39557e-06,0.000252578
3955,96557.6,4.39053e-06,0.000255872
3956,96582,4.58386e-06,0.000258771
3957,96606.4,4.75159e-06,0.00025696
3958,96630.9,4.75347e-06,0.0002517
3959,96655.3,4.73006e-06,0.000245198
3960,96679.7,4.89292e-06,0.000250469
3961,96704.1,5.03348e-06,0.000260065
3962,96728.5,4.91845e-06,0.000257047
3963,96752.9,4.85893e-06,0.000242863
3964,96777.3,4.94024e-06,0.000242172
3965,96801.8,4.99201e-06,0.000253755
3966,96826.2,5.26572e-06,0.000260779
3967,96850.6,5.10305e-06,0.000254817
3968,96875,4.72312e-06,0.000241471
3969,96899.4,4.70466e-06,0.000234886
3970,96923.8,4.838e-06,0.000239923
3971,96948.2,4.84912e-06,0.000244065
3972,96972.7,4.60732e-06,0.000240267
3973,96997.1,4.58851e-06,0.000243732
3974,97021.5,4.80777e-06,0.000253267
3975,97045.9,4.85878e-06,0.000252595
3976,97070.3,4.66896e-06,0.000246834
3977,97094.7,4.55591e-06,0.000248481
3978,97119.1,4.77068e-06,0.000245439
3979,97143.6,4.86777e-06,0.0002461
3980,97168,4.73633e-06,0.000248217
3981,97192.4,4.76472e-06,0.000252327
3982,97216.8,4.90735e-06,0.000256764
3983,97241.2,4.78245e-06,0.000250568
3984,97265.6,4.67935e-06,0.000257795
3985,97290,5.03371e-06,0.000263135
3986,97314.5,5.18645e-06,0.000260421
3987,97338.9,4.88231e-06,0.000260064
3988,97363.3,4.85001e-06,0.000258559
3989,97387.7,4.73187e-06,0.000242827
3990,97412.1,4.59621e-06,0.000240224
3991,97436.5,4.82345e-06,0.000241864
3992,97460.9,4.85733e-06,0.000245677
3993,97485.4,4.70238e-06,0.000244531
3994,97509.8,4.97664e-06,0.000256098
3995,97534.2,5.14902e-06,0.000263998
3996,97558.6,5.08191e-06,0.000251453
3997,97583,4.97218e-06,0.000248786
3998,97607.4,4.7418e-06,0.000245945
3999,97631.8,4.75542e-06,0.000239159
4000,97656.3,4.87604e-06,0.000244944
4001,97680.7,4.6626e-06,0.00024978
4002,97705.1,4.48134e-06,0.000252491
4003,97729.5,4.57747e-06,0.000252101
4004,97753.9,4.79014e-06,0.000254331
4005,97778.3,4.94474e-06,0.000253333
4006,97802.7,4.83029e-06,0.000236633
4007,97827.1,4.72628e-06,0.000228101
4008,97851.6,4.59044e-06,0.000228538
4009,97876,4.66818e-06,0.000234942
4010,97900.4,4.94835e-06,0.000253403
4011,97924.8,5.00486e-06,0.000258242
4012,97949.2,4.90126e-06,0.000244709
4013,97973.6,4.73142e-06,0.000236719
4014,97998,4.58889e-06,0.000244106
4015,98022.5,4.61902e-06,0.000249724
4016,98046.9,4.63295e-06,0.000246947
4017,98071.3,4.655e-06,0.000244604
4018,98095.7,4.50128e-06,0.00025049
4019,98120.1,4.62318e-06,0.000263899
4020,98144.5,4.97425e-06,0.000269522
4021,98168.9,5.02432e-06,0.000255458
4022,98193.4,5.00492e-06,0.000241825
4023,98217.8,5.00113e-06,0.000243919
4024,98242.2,4.87439e-06,0.000235211
4025,98266.6,4.71214e-06,0.00022739
4026,98291,4.69496e-06,0.000234516
4027,98315.4,4.73244e-06,0.000239606
4028,98339.8,4.76775e-06,0.000239139
4029,98364.3,4.84496e-06,0.000244337
4030,98388.7,4.81956e-06,0.000257386
4031,98413.1,4.78594e-06,0.000255233
4032,98437.5,4.7939e-06,0.000245879
4033,98461.9,4.84336e-06,0.000249488
4034,98486.3,4.76601e-06,0.000254802
4035,98510.7,4.66263e-06,0.000258526
4036,98535.2,4.59921e-06,0.000259421
4037,98559.6,4.64002e-06,0.000249248
4038,98584,4.86004e-06,0.000243433
4039,98608.4,4.81863e-06,0.00024885
4040,98632.8,4.54579e-06,0.000254755
4041,98657.2,4.42833e-06,0.000262452
4042,98681.6,4.60306e-06,0.000256903
4043,98706.1,4.75839e-06,0.000252599
4044,98730.5,4.78279e-06,0.000256793
4045,98754.9,4.72112e-06,0.000259606
4046,98779.3,4.64822e-06,0.000253586
4047,98803.7,4.86787e-06,0.000246798
4048,98828.1,4.93186e-06,0.000244527
4049,98852.5,4.88478e-06,0.000245595
4050,98877,4.78333e-06,0.000250317
4051,98901.4,4.66196e-06,0.000266463
4052,98925.8,4.71098e-06,0.000277036
4053,98950.2,4.91924e-06,0.000274392
4054,98974.6,4.90651e-06,0.000260752
4055,98999,4.74961e-06,0.000254903
4056,99023.4,4.81645e-06,0.000253901
4057,99047.9,4.89702e-06,0.000251864
4058,99072.3,4.74532e-06,0.000243018
4059,99096.7,4.71898e-06,0.000240663
4060,99121.1,4.87139e-06,0.00024265
4061,99145.5,4.85238e-06,0.000245492
4062,99169.9,4.78412e-06,0.000248797
4063,99194.3,4.82887e-06,0.000258216
4064,99218.8,4.88246e-06,0.000260682
4065,99243.2,4.95941e-06,0.000252687
4066,99267.6,4.9843e-06,0.000236302
4067,99292,5.0053e-06,0.000242803
4068,99316.4,4.91872e-06,0.00026373
4069,99340.8,4.87801e-06,0.000278251
4070,99365.2,4.79194e-06,0.000274571
4071,99389.6,4.75687e-06,0.000266606
4072,99414.1,4.79734e-06,0.000256606
4073,99438.5,4.68092e-06,0.00024369
4074,99462.9,4.77691e-06,0.000234237
4075,99487.3,4.90815e-06,0.000243195
4076,99511.7,4.96187e-06,0.000257263
4077,99536.1,4.98151e-06,0.000261157
4078,99560.5,4.93624e-06,0.000259294
4079,99585,4.76896e-06,0.000252028
4080,99609.4,4.6707e-06,0.000245534
4081,99633.8,4.69404e-06,0.000247866
4082,99658.2,4.90782e-06,0.000251114
4083,99682.6,4.87215e-06,0.000253009
4084,99707,4.86948e-06,0.000253591
4085,99731.4,4.90456e-06,0.000262152
4086,99755.9,4.96094e-06,0.000260889
4087,99780.3,5.17104e-06,0.000259223
4088,99804.7,5.19727e-06,0.000255111
4089,99829.1,4.9729e-06,0.000240397
4090,99853.5,4.87491e-06,0.00024139
4091,99877.9,4.90584e-06,0.000243534
4092,99902.3,4.92027e-06,0.000245656
4093,99926.8,4.71747e-06,0.000245792
4094,99951.2,4.71534e-06,0.000242428
4095,99975.6,5.04684e-06,0.000250911
