;Scopy version,f4beeb1
;Exported on,Wednesday October 09/10/2024
;Device,M2K
;Nr of samples,8192
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
7113,868286,1.19241e-05,1.48954e-06
7114,868408,1.21267e-05,1.51223e-06
7115,868530,1.21538e-05,1.53495e-06
7116,868652,1.17605e-05,1.49008e-06
7117,868774,1.19965e-05,1.52024e-06
7118,868896,1.27109e-05,1.54097e-06
7119,869019,1.30134e-05,1.52194e-06
7120,869141,1.27711e-05,1.52234e-06
7121,869263,1.21987e-05,1.51211e-06
7122,869385,1.2224e-05,1.46825e-06
7123,869507,1.24198e-05,1.45349e-06
7124,869629,1.23602e-05,1.53528e-06
7125,869751,1.23894e-05,1.57342e-06
7126,869873,1.28025e-05,1.52953e-06
7127,869995,1.27961e-05,1.51405e-06
7128,870117,1.20681e-05,1.50356e-06
7129,870239,1.21113e-05,1.46605e-06
7130,870361,1.2567e-05,1.41192e-06
7131,870483,1.25619e-05,1.42332e-06
7132,870605,1.26453e-05,1.44609e-06
7133,870728,1.27521e-05,1.45748e-06
7134,870850,1.24245e-05,1.45683e-06
7135,870972,1.17213e-05,1.43037e-06
7136,871094,1.22277e-05,1.43387e-06
7137,871216,1.29286e-05,1.46471e-06
7138,871338,1.29768e-05,1.48595e-06
7139,871460,1.30518e-05,1.49155e-06
7140,871582,1.28155e-05,1.51391e-06
7141,871704,1.25628e-05,1.5137e-06
7142,871826,1.28128e-05,1.45505e-06
7143,871948,1.24349e-05,1.40799e-06
7144,872070,1.23193e-05,1.44211e-06
7145,872192,1.22591e-05,1.50327e-06
7146,872314,1.1522e-05,1.51124e-06
7147,872437,1.14158e-05,1.51197e-06
7148,872559,1.20964e-05,1.48544e-06
7149,872681,1.19916e-05,1.45473e-06
7150,872803,1.17806e-05,1.44986e-06
7151,872925,1.20206e-05,1.51815e-06
7152,873047,1.25209e-05,1.58203e-06
7153,873169,1.22967e-05,1.49697e-06
7154,873291,1.24393e-05,1.46967e-06
7155,873413,1.30652e-05,1.49084e-06
7156,873535,1.29744e-05,1.46389e-06
7157,873657,1.22679e-05,1.4746e-06
7158,873779,1.19747e-05,1.47393e-06
7159,873901,1.21823e-05,1.41876e-06
7160,874023,1.2124e-05,1.37399e-06
7161,874146,1.22156e-05,1.40432e-06
7162,874268,1.28249e-05,1.43493e-06
7163,874390,1.28665e-05,1.46398e-06
7164,874512,1.2358e-05,1.47218e-06
7165,874634,1.24582e-05,1.51353e-06
7166,874756,1.22009e-05,1.531e-06
7167,874878,1.17089e-05,1.49154e-06
7168,875000,1.14141e-05,1.47028e-06
7169,875122,1.15201e-05,1.45356e-06
7170,875244,1.22314e-05,1.42742e-06
7171,875366,1.25379e-05,1.45525e-06
7172,875488,1.21237e-05,1.44282e-06
7173,875610,1.23319e-05,1.4319e-06
7174,875732,1.28057e-05,1.46295e-06
7175,875854,1.24913e-05,1.42744e-06
7176,875977,1.2423e-05,1.38544e-06
7177,876099,1.24275e-05,1.38682e-06
7178,876221,1.18822e-05,1.44314e-06
7179,876343,1.16405e-05,1.44161e-06
7180,876465,1.18346e-05,1.4373e-06
7181,876587,1.2455e-05,1.43736e-06
7182,876709,1.26793e-05,1.39431e-06
7183,876831,1.31016e-05,1.40842e-06
7184,876953,1.33284e-05,1.53973e-06
7185,877075,1.31347e-05,1.51053e-06
7186,877197,1.29577e-05,1.43499e-06
7187,877319,1.23814e-05,1.45456e-06
7188,877441,1.22812e-05,1.43049e-06
7189,877563,1.26742e-05,1.47291e-06
7190,877686,1.25105e-05,1.50297e-06
7191,877808,1.22055e-05,1.46686e-06
7192,877930,1.25228e-05,1.47057e-06
7193,878052,1.27509e-05,1.49229e-06
7194,878174,1.24601e-05,1.4336e-06
7195,878296,1.23255e-05,1.44293e-06
7196,878418,1.29617e-05,1.4686e-06
7197,878540,1.31382e-05,1.4437e-06
7198,878662,1.28939e-05,1.43394e-06
7199,878784,1.28042e-05,1.4527e-06
7200,878906,1.26654e-05,1.51482e-06
7201,879028,1.26251e-05,1.5762e-06
7202,879150,1.21147e-05,1.57624e-06
7203,879272,1.16466e-05,1.47981e-06
7204,879395,1.17518e-05,1.42669e-06
7205,879517,1.21434e-05,1.46697e-06
7206,879639,1.26376e-05,1.44542e-06
7207,879761,1.25781e-05,1.46512e-06
7208,879883,1.24406e-05,1.48251e-06
7209,880005,1.25303e-05,1.45311e-06
7210,880127,1.25458e-05,1.45125e-06
7211,880249,1.23889e-05,1.46532e-06
7212,880371,1.24842e-05,1.44646e-06
7213,880493,1.22338e-05,1.49214e-06
7214,880615,1.24095e-05,1.52736e-06
7215,880737,1.22397e-05,1.50265e-06
7216,880859,1.20795e-05,1.4454e-06
7217,880981,1.20564e-05,1.46523e-06
7218,881104,1.14992e-05,1.48585e-06
7219,881226,1.17387e-05,1.45776e-06
7220,881348,1.20835e-05,1.48069e-06
7221,881470,1.21131e-05,1.53618e-06
7222,881592,1.22171e-05,1.54865e-06
7223,881714,1.25473e-05,1.54964e-06
7224,881836,1.26808e-05,1.50252e-06
7225,881958,1.27719e-05,1.43026e-06
7226,882080,1.2851e-05,1.39499e-06
7227,882202,1.2664e-05,1.42467e-06
7228,882324,1.22004e-05,1.38415e-06
7229,882446,1.20142e-05,1.36916e-06
7230,882568,1.25862e-05,1.42249e-06
7231,882690,1.29227e-05,1.47189e-06
7232,882813,1.28566e-05,1.45295e-06
7233,882935,1.32601e-05,1.42866e-06
7234,883057,1.35441e-05,1.4443e-06
7235,883179,1.34921e-05,1.51526e-06
7236,883301,1.32556e-05,1.48841e-06
7237,883423,1.28605e-05,1.48905e-06
7238,883545,1.26223e-05,1.4869e-06
7239,883667,1.23905e-05,1.50174e-06
7240,883789,1.25026e-05,1.53231e-06
7241,883911,1.23631e-05,1.53708e-06
7242,884033,1.22722e-05,1.5597e-06
7243,884155,1.19293e-05,1.49686e-06
7244,884277,1.19324e-05,1.46017e-06
7245,884399,1.24181e-05,1.4838e-06
7246,884521,1.24817e-05,1.54553e-06
7247,884644,1.2841e-05,1.5495e-06
7248,884766,1.27047e-05,1.47302e-06
7249,884888,1.21526e-05,1.40576e-06
7250,885010,1.24756e-05,1.35268e-06
7251,885132,1.31215e-05,1.39525e-06
7252,885254,1.32329e-05,1.44451e-06
7253,885376,1.29246e-05,1.47438e-06
7254,885498,1.24888e-05,1.49694e-06
7255,885620,1.21537e-05,1.50684e-06
7256,885742,1.20148e-05,1.47036e-06
7257,885864,1.22941e-05,1.49421e-06
7258,885986,1.19984e-05,1.57644e-06
7259,886108,1.20167e-05,1.59331e-06
7260,886230,1.24452e-05,1.53048e-06
7261,886353,1.2967e-05,1.47325e-06
7262,886475,1.30626e-05,1.44005e-06
7263,886597,1.2944e-05,1.42204e-06
7264,886719,1.2973e-05,1.36903e-06
7265,886841,1.32008e-05,1.3751e-06
7266,886963,1.29054e-05,1.41576e-06
7267,887085,1.25712e-05,1.43571e-06
7268,887207,1.25812e-05,1.47888e-06
7269,887329,1.2277e-05,1.4984e-06
7270,887451,1.17231e-05,1.42181e-06
7271,887573,1.20394e-05,1.3968e-06
7272,887695,1.24836e-05,1.39856e-06
7273,887817,1.24877e-05,1.42434e-06
7274,887939,1.27784e-05,1.43798e-06
7275,888062,1.28115e-05,1.42555e-06
7276,888184,1.23424e-05,1.43494e-06
7277,888306,1.22704e-05,1.46648e-06
7278,888428,1.23149e-05,1.40618e-06
7279,888550,1.21349e-05,1.39108e-06
7280,888672,1.2192e-05,1.4442e-06
7281,888794,1.2496e-05,1.4375e-06
7282,888916,1.23373e-05,1.3804e-06
7283,889038,1.22833e-05,1.38379e-06
7284,889160,1.26291e-05,1.41065e-06
7285,889282,1.24471e-05,1.40561e-06
7286,889404,1.25033e-05,1.40345e-06
7287,889526,1.25952e-05,1.39071e-06
7288,889648,1.22293e-05,1.45455e-06
7289,889771,1.2235e-05,1.50227e-06
7290,889893,1.184e-05,1.48007e-06
7291,890015,1.19837e-05,1.47502e-06
7292,890137,1.24172e-05,1.47905e-06
7293,890259,1.25207e-05,1.51134e-06
7294,890381,1.25653e-05,1.45817e-06
7295,890503,1.23078e-05,1.39375e-06
7296,890625,1.20837e-05,1.44732e-06
7297,890747,1.186e-05,1.47434e-06
7298,890869,1.18976e-05,1.4632e-06
7299,890991,1.22101e-05,1.48708e-06
7300,891113,1.25065e-05,1.48143e-06
7301,891235,1.27652e-05,1.44598e-06
7302,891357,1.29238e-05,1.42681e-06
7303,891479,1.27831e-05,1.4018e-06
7304,891602,1.25963e-05,1.33719e-06
7305,891724,1.28855e-05,1.32207e-06
7306,891846,1.26662e-05,1.359e-06
7307,891968,1.21424e-05,1.36215e-06
7308,892090,1.23295e-05,1.28836e-06
7309,892212,1.30535e-05,1.31034e-06
7310,892334,1.28917e-05,1.38457e-06
7311,892456,1.22098e-05,1.3445e-06
7312,892578,1.25379e-05,1.36413e-06
7313,892700,1.31209e-05,1.40408e-06
7314,892822,1.23818e-05,1.42695e-06
7315,892944,1.15979e-05,1.47334e-06
7316,893066,1.18161e-05,1.44366e-06
7317,893188,1.25965e-05,1.41453e-06
7318,893311,1.31534e-05,1.41508e-06
7319,893433,1.28595e-05,1.48771e-06
7320,893555,1.18754e-05,1.53927e-06
7321,893677,1.18165e-05,1.46329e-06
7322,893799,1.23468e-05,1.48897e-06
7323,893921,1.20819e-05,1.53388e-06
7324,894043,1.18008e-05,1.52054e-06
7325,894165,1.18964e-05,1.49754e-06
7326,894287,1.25805e-05,1.50469e-06
7327,894409,1.28462e-05,1.46397e-06
7328,894531,1.21067e-05,1.3942e-06
7329,894653,1.16766e-05,1.39413e-06
7330,894775,1.2144e-05,1.41952e-06
7331,894897,1.2831e-05,1.44812e-06
7332,895020,1.31127e-05,1.49761e-06
7333,895142,1.28718e-05,1.46382e-06
7334,895264,1.20386e-05,1.44733e-06
7335,895386,1.17263e-05,1.51872e-06
7336,895508,1.23156e-05,1.55504e-06
7337,895630,1.26022e-05,1.54306e-06
7338,895752,1.22988e-05,1.48719e-06
7339,895874,1.2402e-05,1.49206e-06
7340,895996,1.24355e-05,1.49512e-06
7341,896118,1.21787e-05,1.46837e-06
7342,896240,1.25059e-05,1.48232e-06
7343,896362,1.29485e-05,1.56636e-06
7344,896484,1.27665e-05,1.55954e-06
7345,896606,1.22804e-05,1.5162e-06
7346,896729,1.25664e-05,1.51061e-06
7347,896851,1.28496e-05,1.51908e-06
7348,896973,1.33222e-05,1.50363e-06
7349,897095,1.31811e-05,1.48763e-06
7350,897217,1.20465e-05,1.50712e-06
7351,897339,1.14878e-05,1.50655e-06
7352,897461,1.1731e-05,1.45346e-06
7353,897583,1.19931e-05,1.43637e-06
7354,897705,1.19711e-05,1.44372e-06
7355,897827,1.22039e-05,1.51383e-06
7356,897949,1.22534e-05,1.57815e-06
7357,898071,1.22113e-05,1.56539e-06
7358,898193,1.30905e-05,1.47428e-06
7359,898315,1.33459e-05,1.39488e-06
7360,898438,1.30839e-05,1.426e-06
7361,898560,1.27428e-05,1.45191e-06
7362,898682,1.29353e-05,1.46222e-06
7363,898804,1.32499e-05,1.49679e-06
7364,898926,1.30288e-05,1.51975e-06
7365,899048,1.33838e-05,1.47588e-06
7366,899170,1.3686e-05,1.39352e-06
7367,899292,1.32452e-05,1.32519e-06
7368,899414,1.26486e-05,1.38301e-06
7369,899536,1.30713e-05,1.46994e-06
7370,899658,1.33638e-05,1.49994e-06
7371,899780,1.27679e-05,1.48451e-06
7372,899902,1.17988e-05,1.421e-06
7373,900024,1.12305e-05,1.36645e-06
7374,900146,1.16904e-05,1.4225e-06
7375,900269,1.24973e-05,1.44659e-06
7376,900391,1.26995e-05,1.39489e-06
7377,900513,1.26116e-05,1.41819e-06
7378,900635,1.26669e-05,1.39081e-06
7379,900757,1.29503e-05,1.43066e-06
7380,900879,1.33084e-05,1.46596e-06
7381,901001,1.33183e-05,1.44944e-06
7382,901123,1.23973e-05,1.48998e-06
7383,901245,1.189e-05,1.53517e-06
7384,901367,1.15748e-05,1.51105e-06
7385,901489,1.16244e-05,1.43426e-06
7386,901611,1.21775e-05,1.39417e-06
7387,901733,1.21325e-05,1.38617e-06
7388,901855,1.21914e-05,1.43172e-06
7389,901978,1.2487e-05,1.50505e-06
7390,902100,1.27139e-05,1.53836e-06
7391,902222,1.23331e-05,1.49365e-06
7392,902344,1.24578e-05,1.44294e-06
7393,902466,1.24072e-05,1.4229e-06
7394,902588,1.21873e-05,1.45976e-06
7395,902710,1.25238e-05,1.49413e-06
7396,902832,1.22472e-05,1.49299e-06
7397,902954,1.18074e-05,1.45948e-06
7398,903076,1.16422e-05,1.49391e-06
7399,903198,1.18636e-05,1.46146e-06
7400,903320,1.24612e-05,1.414e-06
7401,903442,1.26447e-05,1.42283e-06
7402,903564,1.27265e-05,1.37524e-06
7403,903687,1.29802e-05,1.38982e-06
7404,903809,1.27136e-05,1.43986e-06
7405,903931,1.16799e-05,1.47081e-06
7406,904053,1.19138e-05,1.47435e-06
7407,904175,1.25148e-05,1.44191e-06
7408,904297,1.21287e-05,1.42394e-06
7409,904419,1.19457e-05,1.42539e-06
7410,904541,1.25081e-05,1.4793e-06
7411,904663,1.20768e-05,1.4745e-06
7412,904785,1.15241e-05,1.45687e-06
7413,904907,1.22519e-05,1.48035e-06
7414,905029,1.26551e-05,1.55204e-06
7415,905151,1.28277e-05,1.55387e-06
7416,905273,1.29517e-05,1.46436e-06
7417,905396,1.2673e-05,1.43735e-06
7418,905518,1.23079e-05,1.4531e-06
7419,905640,1.20176e-05,1.45381e-06
7420,905762,1.20169e-05,1.47021e-06
7421,905884,1.17415e-05,1.55569e-06
7422,906006,1.21145e-05,1.52933e-06
7423,906128,1.26358e-05,1.45295e-06
7424,906250,1.26195e-05,1.47132e-06
7425,906372,1.28549e-05,1.52791e-06
7426,906494,1.28538e-05,1.56719e-06
7427,906616,1.23731e-05,1.54961e-06
7428,906738,1.21452e-05,1.46292e-06
7429,906860,1.21697e-05,1.40538e-06
7430,906982,1.26313e-05,1.47484e-06
7431,907104,1.30331e-05,1.557e-06
7432,907227,1.24978e-05,1.56523e-06
7433,907349,1.17788e-05,1.52538e-06
7434,907471,1.13131e-05,1.47453e-06
7435,907593,1.13747e-05,1.41509e-06
7436,907715,1.17589e-05,1.4502e-06
7437,907837,1.18991e-05,1.43341e-06
7438,907959,1.22743e-05,1.38553e-06
7439,908081,1.23941e-05,1.36723e-06
7440,908203,1.22054e-05,1.3822e-06
7441,908325,1.20623e-05,1.36632e-06
7442,908447,1.21692e-05,1.36542e-06
7443,908569,1.26389e-05,1.44746e-06
7444,908691,1.366e-05,1.46408e-06
7445,908813,1.41641e-05,1.44413e-06
7446,908936,1.32935e-05,1.45758e-06
7447,909058,1.21223e-05,1.43746e-06
7448,909180,1.22054e-05,1.4519e-06
7449,909302,1.27298e-05,1.48438e-06
7450,909424,1.29378e-05,1.48625e-06
7451,909546,1.28386e-05,1.52101e-06
7452,909668,1.28545e-05,1.54074e-06
7453,909790,1.26682e-05,1.55822e-06
7454,909912,1.27287e-05,1.49635e-06
7455,910034,1.24494e-05,1.39328e-06
7456,910156,1.23122e-05,1.39726e-06
7457,910278,1.25074e-05,1.43569e-06
7458,910400,1.25621e-05,1.42278e-06
7459,910522,1.29815e-05,1.40392e-06
7460,910645,1.32827e-05,1.41728e-06
7461,910767,1.26211e-05,1.41031e-06
7462,910889,1.20534e-05,1.36563e-06
7463,911011,1.27521e-05,1.37817e-06
7464,911133,1.29161e-05,1.43628e-06
7465,911255,1.2453e-05,1.47171e-06
7466,911377,1.25471e-05,1.44009e-06
7467,911499,1.25126e-05,1.45046e-06
7468,911621,1.2247e-05,1.45205e-06
7469,911743,1.24134e-05,1.46435e-06
7470,911865,1.28772e-05,1.46517e-06
7471,911987,1.29434e-05,1.41609e-06
7472,912109,1.26353e-05,1.38555e-06
7473,912231,1.25799e-05,1.39929e-06
7474,912354,1.25567e-05,1.43688e-06
7475,912476,1.20512e-05,1.49558e-06
7476,912598,1.21425e-05,1.49885e-06
7477,912720,1.2098e-05,1.4262e-06
7478,912842,1.22519e-05,1.43704e-06
7479,912964,1.26518e-05,1.495e-06
7480,913086,1.26979e-05,1.52472e-06
7481,913208,1.26742e-05,1.4957e-06
7482,913330,1.21708e-05,1.45623e-06
7483,913452,1.20592e-05,1.44597e-06
7484,913574,1.28456e-05,1.42557e-06
7485,913696,1.3358e-05,1.42388e-06
7486,913818,1.32223e-05,1.47945e-06
7487,913940,1.28466e-05,1.49075e-06
7488,914063,1.26512e-05,1.47737e-06
7489,914185,1.22899e-05,1.46775e-06
7490,914307,1.19855e-05,1.45012e-06
7491,914429,1.20051e-05,1.46469e-06
7492,914551,1.25748e-05,1.45851e-06
7493,914673,1.25976e-05,1.41123e-06
7494,914795,1.21993e-05,1.44953e-06
7495,914917,1.23876e-05,1.51997e-06
7496,915039,1.22772e-05,1.5275e-06
7497,915161,1.17868e-05,1.51359e-06
7498,915283,1.18077e-05,1.43622e-06
7499,915405,1.22054e-05,1.40414e-06
7500,915527,1.22466e-05,1.4373e-06
7501,915649,1.24121e-05,1.43722e-06
7502,915771,1.2746e-05,1.45441e-06
7503,915894,1.29186e-05,1.43519e-06
7504,916016,1.26439e-05,1.45542e-06
7505,916138,1.23663e-05,1.4801e-06
7506,916260,1.21012e-05,1.48526e-06
7507,916382,1.19603e-05,1.4131e-06
7508,916504,1.26618e-05,1.38855e-06
7509,916626,1.30058e-05,1.3922e-06
7510,916748,1.26587e-05,1.40377e-06
7511,916870,1.23724e-05,1.37372e-06
7512,916992,1.21661e-05,1.42593e-06
7513,917114,1.23892e-05,1.40817e-06
7514,917236,1.26175e-05,1.3531e-06
7515,917358,1.26239e-05,1.36084e-06
7516,917480,1.26159e-05,1.33753e-06
7517,917603,1.30687e-05,1.34592e-06
7518,917725,1.29241e-05,1.37071e-06
7519,917847,1.25927e-05,1.4205e-06
7520,917969,1.26718e-05,1.49571e-06
7521,918091,1.27194e-05,1.48752e-06
7522,918213,1.28508e-05,1.4905e-06
7523,918335,1.29676e-05,1.47971e-06
7524,918457,1.27018e-05,1.47315e-06
7525,918579,1.18241e-05,1.47398e-06
7526,918701,1.15629e-05,1.44616e-06
7527,918823,1.23258e-05,1.39291e-06
7528,918945,1.28583e-05,1.38658e-06
7529,919067,1.30571e-05,1.46377e-06
7530,919189,1.25254e-05,1.52273e-06
7531,919312,1.24254e-05,1.55064e-06
7532,919434,1.25538e-05,1.5016e-06
7533,919556,1.23921e-05,1.40303e-06
7534,919678,1.24525e-05,1.40427e-06
7535,919800,1.28696e-05,1.40069e-06
7536,919922,1.2736e-05,1.41685e-06
7537,920044,1.2818e-05,1.47716e-06
7538,920166,1.28865e-05,1.47675e-06
7539,920288,1.29229e-05,1.446e-06
7540,920410,1.25218e-05,1.48068e-06
7541,920532,1.21068e-05,1.52311e-06
7542,920654,1.19508e-05,1.52674e-06
7543,920776,1.26771e-05,1.55044e-06
7544,920898,1.24497e-05,1.50386e-06
7545,921021,1.17155e-05,1.49793e-06
7546,921143,1.20348e-05,1.51907e-06
7547,921265,1.28809e-05,1.43659e-06
7548,921387,1.31547e-05,1.38349e-06
7549,921509,1.25771e-05,1.4376e-06
7550,921631,1.19726e-05,1.4568e-06
7551,921753,1.21702e-05,1.37959e-06
7552,921875,1.28341e-05,1.39234e-06
7553,921997,1.30473e-05,1.49899e-06
7554,922119,1.2773e-05,1.53425e-06
7555,922241,1.22708e-05,1.45083e-06
7556,922363,1.2118e-05,1.41486e-06
7557,922485,1.20314e-05,1.42053e-06
7558,922607,1.2237e-05,1.43325e-06
7559,922729,1.1859e-05,1.45064e-06
7560,922852,1.16295e-05,1.44463e-06
7561,922974,1.23189e-05,1.42761e-06
7562,923096,1.28936e-05,1.38927e-06
7563,923218,1.31104e-05,1.38065e-06
7564,923340,1.32725e-05,1.42673e-06
7565,923462,1.31648e-05,1.47543e-06
7566,923584,1.2913e-05,1.48529e-06
7567,923706,1.24689e-05,1.44798e-06
7568,923828,1.17915e-05,1.43345e-06
7569,923950,1.23985e-05,1.42622e-06
7570,924072,1.28617e-05,1.46229e-06
7571,924194,1.26298e-05,1.45545e-06
7572,924316,1.23858e-05,1.48325e-06
7573,924438,1.18813e-05,1.55282e-06
7574,924561,1.17782e-05,1.51787e-06
7575,924683,1.17582e-05,1.44269e-06
7576,924805,1.23734e-05,1.4341e-06
7577,924927,1.2859e-05,1.44037e-06
7578,925049,1.26295e-05,1.42368e-06
7579,925171,1.22717e-05,1.42985e-06
7580,925293,1.18201e-05,1.45289e-06
7581,925415,1.18655e-05,1.50518e-06
7582,925537,1.1967e-05,1.51818e-06
7583,925659,1.19143e-05,1.4512e-06
7584,925781,1.20332e-05,1.40908e-06
7585,925903,1.22569e-05,1.44108e-06
7586,926025,1.27935e-05,1.46938e-06
7587,926147,1.27141e-05,1.43497e-06
7588,926270,1.22536e-05,1.45294e-06
7589,926392,1.23651e-05,1.48862e-06
7590,926514,1.25433e-05,1.47428e-06
7591,926636,1.25904e-05,1.47514e-06
7592,926758,1.25976e-05,1.45561e-06
7593,926880,1.24583e-05,1.43977e-06
7594,927002,1.2581e-05,1.43393e-06
7595,927124,1.28061e-05,1.45073e-06
7596,927246,1.22439e-05,1.46354e-06
7597,927368,1.23434e-05,1.38852e-06
7598,927490,1.23816e-05,1.34518e-06
7599,927612,1.24718e-05,1.4015e-06
7600,927734,1.266e-05,1.43777e-06
7601,927856,1.19719e-05,1.46035e-06
7602,927979,1.19475e-05,1.43856e-06
7603,928101,1.2316e-05,1.40512e-06
7604,928223,1.20151e-05,1.45809e-06
7605,928345,1.1983e-05,1.518e-06
7606,928467,1.24496e-05,1.49916e-06
7607,928589,1.2508e-05,1.43282e-06
7608,928711,1.26607e-05,1.36995e-06
7609,928833,1.26578e-05,1.38726e-06
7610,928955,1.26103e-05,1.44039e-06
7611,929077,1.23108e-05,1.47037e-06
7612,929199,1.23873e-05,1.48321e-06
7613,929321,1.22292e-05,1.47817e-06
7614,929443,1.20396e-05,1.45005e-06
7615,929565,1.1589e-05,1.45634e-06
7616,929688,1.21585e-05,1.47427e-06
7617,929810,1.23694e-05,1.47224e-06
7618,929932,1.21871e-05,1.42244e-06
7619,930054,1.22314e-05,1.42295e-06
7620,930176,1.2298e-05,1.39977e-06
7621,930298,1.24686e-05,1.41211e-06
7622,930420,1.22797e-05,1.43821e-06
7623,930542,1.22128e-05,1.41187e-06
7624,930664,1.23257e-05,1.40968e-06
7625,930786,1.28197e-05,1.43569e-06
7626,930908,1.28329e-05,1.3799e-06
7627,931030,1.2004e-05,1.34089e-06
7628,931152,1.22922e-05,1.37604e-06
7629,931274,1.26368e-05,1.44315e-06
7630,931396,1.23398e-05,1.45935e-06
7631,931519,1.23748e-05,1.48239e-06
7632,931641,1.21431e-05,1.50009e-06
7633,931763,1.16645e-05,1.4595e-06
7634,931885,1.19121e-05,1.46259e-06
7635,932007,1.21702e-05,1.44694e-06
7636,932129,1.18079e-05,1.44791e-06
7637,932251,1.1717e-05,1.44577e-06
7638,932373,1.23325e-05,1.39085e-06
7639,932495,1.23245e-05,1.41214e-06
7640,932617,1.21532e-05,1.48106e-06
7641,932739,1.21826e-05,1.46128e-06
7642,932861,1.23482e-05,1.39868e-06
7643,932983,1.24724e-05,1.41519e-06
7644,933105,1.23138e-05,1.43954e-06
7645,933228,1.19663e-05,1.42386e-06
7646,933350,1.17075e-05,1.38469e-06
7647,933472,1.18538e-05,1.42036e-06
7648,933594,1.17481e-05,1.45686e-06
7649,933716,1.16663e-05,1.4131e-06
7650,933838,1.17058e-05,1.36526e-06
7651,933960,1.1812e-05,1.39514e-06
7652,934082,1.21768e-05,1.45269e-06
7653,934204,1.23716e-05,1.38836e-06
7654,934326,1.23488e-05,1.36513e-06
7655,934448,1.17937e-05,1.42577e-06
7656,934570,1.2219e-05,1.4775e-06
7657,934692,1.31728e-05,1.51532e-06
7658,934814,1.32268e-05,1.49139e-06
7659,934937,1.30167e-05,1.5107e-06
7660,935059,1.27529e-05,1.47108e-06
7661,935181,1.2378e-05,1.39027e-06
7662,935303,1.22069e-05,1.38086e-06
7663,935425,1.24528e-05,1.39708e-06
7664,935547,1.25082e-05,1.39271e-06
7665,935669,1.22732e-05,1.39922e-06
7666,935791,1.20361e-05,1.41164e-06
7667,935913,1.18055e-05,1.42759e-06
7668,936035,1.24588e-05,1.41898e-06
7669,936157,1.24977e-05,1.43054e-06
7670,936279,1.20398e-05,1.45112e-06
7671,936401,1.21722e-05,1.46208e-06
7672,936523,1.18582e-05,1.45537e-06
7673,936646,1.1607e-05,1.41738e-06
7674,936768,1.23673e-05,1.3772e-06
7675,936890,1.2691e-05,1.41026e-06
7676,937012,1.26681e-05,1.51953e-06
7677,937134,1.29962e-05,1.57647e-06
7678,937256,1.25457e-05,1.5275e-06
7679,937378,1.21974e-05,1.46896e-06
7680,937500,1.22246e-05,1.46602e-06
7681,937622,1.20745e-05,1.49328e-06
7682,937744,1.20672e-05,1.48941e-06
7683,937866,1.22999e-05,1.45642e-06
7684,937988,1.26079e-05,1.39573e-06
7685,938110,1.28671e-05,1.38017e-06
7686,938232,1.26974e-05,1.49604e-06
7687,938354,1.22389e-05,1.58009e-06
7688,938477,1.21711e-05,1.47757e-06
7689,938599,1.25216e-05,1.44512e-06
7690,938721,1.33932e-05,1.48503e-06
7691,938843,1.30233e-05,1.46368e-06
7692,938965,1.2601e-05,1.50331e-06
7693,939087,1.27264e-05,1.46389e-06
7694,939209,1.20485e-05,1.38777e-06
7695,939331,1.20212e-05,1.35509e-06
7696,939453,1.22612e-05,1.40206e-06
7697,939575,1.2016e-05,1.43572e-06
7698,939697,1.21473e-05,1.46975e-06
7699,939819,1.25117e-05,1.45334e-06
7700,939941,1.28438e-05,1.39448e-06
7701,940063,1.29243e-05,1.34905e-06
7702,940186,1.25945e-05,1.37803e-06
7703,940308,1.24132e-05,1.41715e-06
7704,940430,1.28491e-05,1.47823e-06
7705,940552,1.27928e-05,1.52138e-06
7706,940674,1.23204e-05,1.46966e-06
7707,940796,1.24817e-05,1.42428e-06
7708,940918,1.23432e-05,1.47745e-06
7709,941040,1.20801e-05,1.4747e-06
7710,941162,1.22703e-05,1.45055e-06
7711,941284,1.23073e-05,1.3881e-06
7712,941406,1.24168e-05,1.40078e-06
7713,941528,1.22784e-05,1.46038e-06
7714,941650,1.21239e-05,1.52491e-06
7715,941772,1.247e-05,1.52139e-06
7716,941895,1.32571e-05,1.43212e-06
7717,942017,1.34922e-05,1.47651e-06
7718,942139,1.27521e-05,1.55288e-06
7719,942261,1.27442e-05,1.50194e-06
7720,942383,1.25287e-05,1.39788e-06
7721,942505,1.19816e-05,1.39927e-06
7722,942627,1.17011e-05,1.49871e-06
7723,942749,1.20566e-05,1.48695e-06
7724,942871,1.26785e-05,1.44604e-06
7725,942993,1.25511e-05,1.4889e-06
7726,943115,1.20494e-05,1.47144e-06
7727,943237,1.16276e-05,1.44061e-06
7728,943359,1.1617e-05,1.42933e-06
7729,943481,1.18385e-05,1.42421e-06
7730,943604,1.28594e-05,1.48564e-06
7731,943726,1.32251e-05,1.50769e-06
7732,943848,1.30939e-05,1.41847e-06
7733,943970,1.3184e-05,1.40916e-06
7734,944092,1.24308e-05,1.48757e-06
7735,944214,1.22477e-05,1.50562e-06
7736,944336,1.28149e-05,1.47574e-06
7737,944458,1.30254e-05,1.49369e-06
7738,944580,1.25467e-05,1.52421e-06
7739,944702,1.24121e-05,1.48493e-06
7740,944824,1.27356e-05,1.46398e-06
7741,944946,1.31473e-05,1.41034e-06
