;Scopy version,f4beeb1
;Exported on,Monday October 14/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3852,94043,5.17068e-05,0.00376265
3853,94067.4,5.39157e-05,0.0039474
3854,94091.8,5.16624e-05,0.0037606
3855,94116.2,5.13549e-05,0.00371219
3856,94140.6,5.42006e-05,0.00390329
3857,94165,5.41984e-05,0.00390747
3858,94189.5,5.2695e-05,0.00378257
3859,94213.9,5.09314e-05,0.00362418
3860,94238.3,5.24388e-05,0.00376743
3861,94262.7,5.25334e-05,0.00380646
3862,94287.1,5.33678e-05,0.00385159
3863,94311.5,5.36603e-05,0.00388259
3864,94335.9,5.24592e-05,0.00377618
3865,94360.4,5.4237e-05,0.00388912
3866,94384.8,5.58059e-05,0.00405945
3867,94409.2,5.5673e-05,0.0040756
3868,94433.6,5.47183e-05,0.00394117
3869,94458,5.34276e-05,0.00376076
3870,94482.4,5.52773e-05,0.00392845
3871,94506.8,5.70862e-05,0.00413299
3872,94531.3,5.42318e-05,0.00391279
3873,94555.7,5.28408e-05,0.00380023
3874,94580.1,5.29209e-05,0.00379499
3875,94604.5,5.34522e-05,0.0038196
3876,94628.9,5.60807e-05,0.00399358
3877,94653.3,5.54533e-05,0.00391676
3878,94677.7,5.29321e-05,0.00375664
3879,94702.1,5.21684e-05,0.00375678
3880,94726.6,5.45364e-05,0.00395681
3881,94751,5.51806e-05,0.00399489
3882,94775.4,5.4593e-05,0.00388643
3883,94799.8,5.17202e-05,0.00366088
3884,94824.2,5.01005e-05,0.00355532
3885,94848.6,5.13999e-05,0.00364207
3886,94873,5.2243e-05,0.00368733
3887,94897.5,5.43865e-05,0.0038776
3888,94921.9,5.36794e-05,0.00382299
3889,94946.3,5.29203e-05,0.00372534
3890,94970.7,5.28152e-05,0.00374086
3891,94995.1,5.5647e-05,0.00396141
3892,95019.5,5.67608e-05,0.00403283
3893,95043.9,5.48447e-05,0.00390828
3894,95068.4,5.54094e-05,0.00396517
3895,95092.8,5.49467e-05,0.00390992
3896,95117.2,5.42627e-05,0.00383379
3897,95141.6,5.24262e-05,0.00371748
3898,95166,5.22985e-05,0.00373978
3899,95190.4,5.46865e-05,0.00388643
3900,95214.8,5.62848e-05,0.00398541
3901,95239.3,5.65191e-05,0.0040261
3902,95263.7,5.4042e-05,0.00387449
3903,95288.1,5.08337e-05,0.00363921
3904,95312.5,5.42852e-05,0.00386317
3905,95336.9,5.59344e-05,0.0039661
3906,95361.3,5.54445e-05,0.00390897
3907,95385.7,5.4925e-05,0.00387873
3908,95410.2,5.36646e-05,0.00385114
3909,95434.6,5.50138e-05,0.00391415
3910,95459,5.71101e-05,0.00404298
3911,95483.4,5.94531e-05,0.00423021
3912,95507.8,5.97073e-05,0.00428523
3913,95532.2,5.50906e-05,0.0039607
3914,95556.6,5.42643e-05,0.00387865
3915,95581.1,5.44291e-05,0.00390579
3916,95605.5,5.1576e-05,0.00376273
3917,95629.9,5.18151e-05,0.00375976
3918,95654.3,5.46296e-05,0.00390669
3919,95678.7,5.60057e-05,0.0040138
3920,95703.1,5.51906e-05,0.00398814
3921,95727.5,5.62926e-05,0.00407748
3922,95752,5.84068e-05,0.00422065
3923,95776.4,5.58034e-05,0.00404866
3924,95800.8,5.31541e-05,0.00387181
3925,95825.2,5.13313e-05,0.00373124
3926,95849.6,5.11098e-05,0.00372462
3927,95874,5.68455e-05,0.00411165
3928,95898.4,5.98064e-05,0.0043388
3929,95922.9,6.14858e-05,0.00455433
3930,95947.3,8.54453e-05,0.00628489
3931,95971.7,0.000228508,0.0168237
3932,95996.1,0.000378706,0.0279107
3933,96020.5,0.000307287,0.0226648
3934,96044.9,0.000126528,0.00933705
3935,96069.3,6.32952e-05,0.00460597
3936,96093.8,6.0071e-05,0.00429486
3937,96118.2,5.62956e-05,0.00399684
3938,96142.6,5.43351e-05,0.00392876
3939,96167,5.46717e-05,0.00397411
3940,96191.4,5.52273e-05,0.0039606
3941,96215.8,5.50421e-05,0.00396691
3942,96240.2,5.49446e-05,0.00401092
3943,96264.6,5.57977e-05,0.00402564
3944,96289.1,5.5465e-05,0.00394534
3945,96313.5,5.45012e-05,0.00388457
3946,96337.9,5.31345e-05,0.00379074
3947,96362.3,5.17974e-05,0.00370352
3948,96386.7,5.1702e-05,0.0037123
3949,96411.1,5.08961e-05,0.00367166
3950,96435.5,5.13702e-05,0.00371287
3951,96460,5.35788e-05,0.00381621
3952,96484.4,5.67061e-05,0.00404385
3953,96508.8,5.82167e-05,0.00417153
3954,96533.2,5.4578e-05,0.00388813
3955,96557.6,5.07258e-05,0.00362426
3956,96582,4.95216e-05,0.00356784
3957,96606.4,5.31823e-05,0.00384488
3958,96630.9,5.6406e-05,0.004057
3959,96655.3,5.91809e-05,0.00420918
3960,96679.7,5.94968e-05,0.00419017
3961,96704.1,5.65337e-05,0.00399285
3962,96728.5,5.44711e-05,0.00387526
3963,96752.9,5.47879e-05,0.00391859
3964,96777.3,5.46226e-05,0.00389791
3965,96801.8,5.39719e-05,0.00380451
3966,96826.2,5.53473e-05,0.00389542
3967,96850.6,5.66502e-05,0.00402287
3968,96875,5.69833e-05,0.00405167
3969,96899.4,5.71705e-05,0.00408021
3970,96923.8,5.70791e-05,0.00408298
3971,96948.2,5.68888e-05,0.00404102
3972,96972.7,5.69328e-05,0.00407182
3973,96997.1,5.63478e-05,0.00405951
3974,97021.5,5.35221e-05,0.00384956
3975,97045.9,5.29592e-05,0.00379056
3976,97070.3,5.41953e-05,0.00387684
3977,97094.7,5.53143e-05,0.00390487
3978,97119.1,5.352e-05,0.00375012
3979,97143.6,5.10772e-05,0.00354408
3980,97168,5.12948e-05,0.00352394
3981,97192.4,5.27475e-05,0.00362957
3982,97216.8,5.61289e-05,0.00390867
3983,97241.2,5.88906e-05,0.00415197
3984,97265.6,5.88818e-05,0.00418571
3985,97290,5.67164e-05,0.00404956
3986,97314.5,5.78312e-05,0.00407898
3987,97338.9,5.8011e-05,0.00407755
3988,97363.3,5.3908e-05,0.00383323
3989,97387.7,5.08414e-05,0.00365342
3990,97412.1,5.3283e-05,0.0038153
3991,97436.5,5.63897e-05,0.00399789
3992,97460.9,5.74293e-05,0.00408309
3993,97485.4,6.00356e-05,0.00428226
3994,97509.8,6.08088e-05,0.00430582
3995,97534.2,5.7894e-05,0.00409186
3996,97558.6,5.52334e-05,0.00391027
3997,97583,5.52042e-05,0.00392217
3998,97607.4,5.34712e-05,0.00384824
3999,97631.8,5.23168e-05,0.00376539
4000,97656.3,5.32076e-05,0.00380965
4001,97680.7,5.30707e-05,0.00380223
4002,97705.1,5.44112e-05,0.00388587
4003,97729.5,5.59647e-05,0.00395864
4004,97753.9,5.58969e-05,0.0039384
4005,97778.3,5.4278e-05,0.00380209
4006,97802.7,5.41508e-05,0.00379946
4007,97827.1,5.46775e-05,0.00385238
4008,97851.6,5.5992e-05,0.00395775
4009,97876,5.7048e-05,0.00401287
4010,97900.4,5.66214e-05,0.0039946
4011,97924.8,5.5118e-05,0.00389194
4012,97949.2,5.30318e-05,0.0037318
4013,97973.6,5.47325e-05,0.00382847
4014,97998,5.97369e-05,0.00413025
4015,98022.5,5.78826e-05,0.00397045
4016,98046.9,5.7798e-05,0.00399234
4017,98071.3,5.81463e-05,0.00402063
4018,98095.7,5.49763e-05,0.00384428
4019,98120.1,5.14903e-05,0.00365062
4020,98144.5,5.04607e-05,0.00363449
4021,98168.9,5.28125e-05,0.00381034
4022,98193.4,5.66758e-05,0.00401562
4023,98217.8,5.94192e-05,0.00417123
4024,98242.2,5.98305e-05,0.00422851
4025,98266.6,5.84772e-05,0.00406715
4026,98291,5.79267e-05,0.0039613
4027,98315.4,5.8922e-05,0.00403796
4028,98339.8,6.02378e-05,0.00415221
4029,98364.3,5.87909e-05,0.00411165
4030,98388.7,5.59234e-05,0.00391065
4031,98413.1,5.64969e-05,0.00387433
4032,98437.5,5.75336e-05,0.00393244
4033,98461.9,5.77004e-05,0.00407437
4034,98486.3,6.02328e-05,0.00429383
4035,98510.7,5.95022e-05,0.00421343
4036,98535.2,5.50098e-05,0.00393909
4037,98559.6,5.21033e-05,0.00379349
4038,98584,5.46087e-05,0.00390223
4039,98608.4,5.80526e-05,0.00410357
4040,98632.8,5.79107e-05,0.00413475
4041,98657.2,5.80342e-05,0.00414267
4042,98681.6,5.87251e-05,0.00415848
4043,98706.1,5.93968e-05,0.00420954
4044,98730.5,6.29419e-05,0.00448801
4045,98754.9,6.41038e-05,0.00458284
4046,98779.3,5.92054e-05,0.00424235
4047,98803.7,5.48701e-05,0.0039296
4048,98828.1,5.19178e-05,0.00371605
4049,98852.5,5.24548e-05,0.00375565
4050,98877,5.54223e-05,0.00394526
4051,98901.4,5.50897e-05,0.00392906
4052,98925.8,5.36507e-05,0.00382471
4053,98950.2,5.40409e-05,0.00378952
4054,98974.6,5.68763e-05,0.00400829
4055,98999,6.09698e-05,0.00434129
4056,99023.4,5.86932e-05,0.0041031
4057,99047.9,5.59874e-05,0.00390865
4058,99072.3,5.5552e-05,0.00395551
4059,99096.7,5.4295e-05,0.00387749
4060,99121.1,5.33763e-05,0.00377797
4061,99145.5,5.43703e-05,0.00386197
4062,99169.9,5.44418e-05,0.00392228
4063,99194.3,5.36458e-05,0.00389437
4064,99218.8,5.4556e-05,0.00395611
4065,99243.2,5.94135e-05,0.00427556
4066,99267.6,5.59941e-05,0.00400381
4067,99292,4.99034e-05,0.00354223
4068,99316.4,5.22422e-05,0.0037228
4069,99340.8,5.36812e-05,0.00385617
4070,99365.2,5.40365e-05,0.0038517
4071,99389.6,5.38058e-05,0.00383261
4072,99414.1,5.19473e-05,0.00374347
4073,99438.5,5.1996e-05,0.00373091
4074,99462.9,5.53447e-05,0.00394237
4075,99487.3,5.96791e-05,0.0042758
4076,99511.7,5.70074e-05,0.00411433
4077,99536.1,5.38684e-05,0.00388537
4078,99560.5,5.6222e-05,0.00401373
4079,99585,5.91854e-05,0.00416263
4080,99609.4,5.69981e-05,0.00403566
4081,99633.8,5.12747e-05,0.00371581
4082,99658.2,5.10972e-05,0.00369163
4083,99682.6,5.30926e-05,0.00380306
4084,99707,5.42489e-05,0.00387505
4085,99731.4,5.72101e-05,0.00409829
4086,99755.9,5.9657e-05,0.00432249
4087,99780.3,5.71291e-05,0.0041135
4088,99804.7,5.49872e-05,0.00387966
4089,99829.1,5.32346e-05,0.00372656
4090,99853.5,5.30303e-05,0.00374063
4091,99877.9,5.36156e-05,0.00382394
4092,99902.3,5.63415e-05,0.0040434
4093,99926.8,5.60985e-05,0.00402494
4094,99951.2,5.36489e-05,0.00387077
4095,99975.6,5.56817e-05,0.00401602
