;Scopy version,f4beeb1
;Exported on,Monday October 14/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3529,86157.2,4.53343e-06,6.42584e-05
3530,86181.6,4.46172e-06,6.53084e-05
3531,86206.1,4.31562e-06,7.07615e-05
3532,86230.5,4.46536e-06,7.45021e-05
3533,86254.9,4.69338e-06,7.29446e-05
3534,86279.3,4.52771e-06,6.89302e-05
3535,86303.7,4.20602e-06,6.78499e-05
3536,86328.1,4.14684e-06,6.78126e-05
3537,86352.5,4.14579e-06,6.60576e-05
3538,86377,4.33743e-06,6.68326e-05
3539,86401.4,4.528e-06,7.081e-05
3540,86425.8,4.48347e-06,7.13663e-05
3541,86450.2,4.36041e-06,6.88957e-05
3542,86474.6,4.33723e-06,6.9091e-05
3543,86499,4.32532e-06,7.03366e-05
3544,86523.4,4.3697e-06,6.81572e-05
3545,86547.9,4.25866e-06,6.3901e-05
3546,86572.3,4.27502e-06,6.29773e-05
3547,86596.7,4.48447e-06,6.53109e-05
3548,86621.1,4.41831e-06,6.80921e-05
3549,86645.5,4.36344e-06,6.60261e-05
3550,86669.9,4.46594e-06,6.43855e-05
3551,86694.3,4.43254e-06,6.5743e-05
3552,86718.8,4.32929e-06,6.46508e-05
3553,86743.2,4.39937e-06,6.48693e-05
3554,86767.6,4.4482e-06,6.50391e-05
3555,86792,4.45531e-06,6.58753e-05
3556,86816.4,4.3415e-06,6.96654e-05
3557,86840.8,4.05491e-06,6.96519e-05
3558,86865.2,4.21329e-06,6.78118e-05
3559,86889.6,4.24267e-06,6.69179e-05
3560,86914.1,3.99548e-06,6.91341e-05
3561,86938.5,4.03646e-06,7.13141e-05
3562,86962.9,4.13016e-06,7.16579e-05
3563,86987.3,4.3196e-06,7.17557e-05
3564,87011.7,4.46563e-06,7.10831e-05
3565,87036.1,4.51947e-06,7.06711e-05
3566,87060.5,4.49941e-06,7.13933e-05
3567,87085,4.58665e-06,7.07026e-05
3568,87109.4,4.55008e-06,6.8305e-05
3569,87133.8,4.47877e-06,6.71256e-05
3570,87158.2,4.29869e-06,6.70533e-05
3571,87182.6,4.21158e-06,6.7607e-05
3572,87207,4.10876e-06,6.91865e-05
3573,87231.4,4.14211e-06,7.03048e-05
3574,87255.9,4.27156e-06,6.95238e-05
3575,87280.3,4.46829e-06,6.82553e-05
3576,87304.7,4.62606e-06,6.77627e-05
3577,87329.1,4.53344e-06,6.62395e-05
3578,87353.5,4.5038e-06,6.57434e-05
3579,87377.9,4.47195e-06,6.70219e-05
3580,87402.3,4.37269e-06,6.73994e-05
3581,87426.8,4.45873e-06,6.57384e-05
3582,87451.2,4.60438e-06,6.37636e-05
3583,87475.6,4.38956e-06,6.5721e-05
3584,87500,4.20824e-06,7.0001e-05
3585,87524.4,4.38352e-06,6.86919e-05
3586,87548.8,4.51693e-06,6.70998e-05
3587,87573.2,4.59996e-06,6.89073e-05
3588,87597.7,4.55336e-06,7.12847e-05
3589,87622.1,4.39395e-06,7.13955e-05
3590,87646.5,4.43717e-06,6.95784e-05
3591,87670.9,4.47436e-06,6.68099e-05
3592,87695.3,4.31995e-06,6.23794e-05
3593,87719.7,4.35051e-06,6.26587e-05
3594,87744.1,4.46204e-06,6.80653e-05
3595,87768.6,4.27889e-06,7.28309e-05
3596,87793,4.17773e-06,7.52886e-05
3597,87817.4,4.38042e-06,7.45814e-05
3598,87841.8,4.45799e-06,7.17215e-05
3599,87866.2,4.52201e-06,6.87444e-05
3600,87890.6,4.66293e-06,6.69829e-05
3601,87915,4.62223e-06,6.87709e-05
3602,87939.5,4.50342e-06,7.41889e-05
3603,87963.9,4.69609e-06,0.000140146
3604,87988.3,5.70571e-06,0.000262494
3605,88012.7,5.65739e-06,0.00025504
3606,88037.1,4.50758e-06,0.000132504
3607,88061.5,4.27046e-06,7.55573e-05
3608,88085.9,4.24731e-06,6.92135e-05
3609,88110.4,4.2376e-06,6.46798e-05
3610,88134.8,4.33595e-06,6.47228e-05
3611,88159.2,4.26107e-06,6.71032e-05
3612,88183.6,4.29511e-06,6.98569e-05
3613,88208,4.54085e-06,7.33233e-05
3614,88232.4,4.57501e-06,7.24585e-05
3615,88256.8,4.27984e-06,6.89678e-05
3616,88281.3,4.23316e-06,6.67469e-05
3617,88305.7,4.42266e-06,6.89754e-05
3618,88330.1,4.58982e-06,7.16706e-05
3619,88354.5,4.4869e-06,7.07023e-05
3620,88378.9,4.20191e-06,6.95604e-05
3621,88403.3,4.1551e-06,7.16868e-05
3622,88427.7,4.27427e-06,7.34595e-05
3623,88452.1,4.32645e-06,7.34048e-05
3624,88476.6,4.41987e-06,7.46244e-05
3625,88501,4.48074e-06,7.45631e-05
3626,88525.4,4.56401e-06,7.68489e-05
3627,88549.8,4.73689e-06,7.99238e-05
3628,88574.2,4.79517e-06,8.12302e-05
3629,88598.6,4.72121e-06,8.11034e-05
3630,88623,4.5836e-06,7.7e-05
3631,88647.5,4.63225e-06,7.29229e-05
3632,88671.9,4.66586e-06,7.11867e-05
3633,88696.3,4.59489e-06,7.1435e-05
3634,88720.7,4.41703e-06,7.28773e-05
3635,88745.1,4.27853e-06,7.45226e-05
3636,88769.5,4.24269e-06,7.36475e-05
3637,88793.9,4.29324e-06,7.24752e-05
3638,88818.4,4.35721e-06,7.14915e-05
3639,88842.8,4.42532e-06,6.97987e-05
3640,88867.2,4.32467e-06,6.54125e-05
3641,88891.6,4.28237e-06,6.66393e-05
3642,88916,4.40252e-06,7.07123e-05
3643,88940.4,4.45475e-06,7.00266e-05
3644,88964.8,4.61867e-06,6.68946e-05
3645,88989.3,4.73631e-06,7.04419e-05
3646,89013.7,4.56808e-06,7.59321e-05
3647,89038.1,4.34846e-06,7.56668e-05
3648,89062.5,4.48473e-06,7.32853e-05
3649,89086.9,4.74158e-06,7.25044e-05
3650,89111.3,4.67938e-06,7.37806e-05
3651,89135.7,4.4111e-06,7.50779e-05
3652,89160.2,4.46809e-06,7.49693e-05
3653,89184.6,4.53612e-06,7.31314e-05
3654,89209,4.42148e-06,7.08363e-05
3655,89233.4,4.4754e-06,7.24903e-05
3656,89257.8,4.68007e-06,7.37137e-05
3657,89282.2,4.70068e-06,7.12649e-05
3658,89306.6,4.48495e-06,7.05935e-05
3659,89331.1,4.19471e-06,6.92476e-05
3660,89355.5,4.07953e-06,6.74876e-05
3661,89379.9,4.18969e-06,6.8679e-05
3662,89404.3,4.3997e-06,7.0526e-05
3663,89428.7,4.4825e-06,7.14564e-05
3664,89453.1,4.51688e-06,6.98252e-05
3665,89477.5,4.41885e-06,7.30178e-05
3666,89502,4.21376e-06,7.63769e-05
3667,89526.4,4.25717e-06,7.17628e-05
3668,89550.8,4.29373e-06,6.66111e-05
3669,89575.2,4.24321e-06,6.70314e-05
3670,89599.6,4.13995e-06,7.14507e-05
3671,89624,4.2395e-06,7.12168e-05
3672,89648.4,4.27863e-06,7.04656e-05
3673,89672.9,4.16081e-06,6.96678e-05
3674,89697.3,4.31367e-06,6.94669e-05
3675,89721.7,4.44289e-06,7.16061e-05
3676,89746.1,4.47634e-06,7.47156e-05
3677,89770.5,4.53047e-06,7.71307e-05
3678,89794.9,4.59846e-06,7.47767e-05
3679,89819.3,4.57203e-06,7.23528e-05
3680,89843.8,4.46069e-06,7.42418e-05
3681,89868.2,4.38537e-06,7.5746e-05
3682,89892.6,4.46898e-06,7.70785e-05
3683,89917,4.59576e-06,7.70544e-05
3684,89941.4,4.62007e-06,8.07604e-05
3685,89965.8,4.50742e-06,8.35769e-05
3686,89990.2,4.36711e-06,8.31477e-05
3687,90014.6,4.48554e-06,7.90206e-05
3688,90039.1,4.44618e-06,7.55068e-05
3689,90063.5,4.37034e-06,7.31369e-05
3690,90087.9,4.60039e-06,6.91787e-05
3691,90112.3,4.66615e-06,6.77671e-05
3692,90136.7,4.52364e-06,7.03242e-05
3693,90161.1,4.18746e-06,7.2144e-05
3694,90185.5,4.17835e-06,7.26537e-05
3695,90210,4.50164e-06,7.01048e-05
3696,90234.4,4.53665e-06,6.8079e-05
3697,90258.8,4.43708e-06,7.20677e-05
3698,90283.2,4.35583e-06,7.30325e-05
3699,90307.6,4.4788e-06,7.43129e-05
3700,90332,4.52961e-06,7.6974e-05
3701,90356.4,4.66077e-06,7.55363e-05
3702,90380.9,4.66705e-06,7.20824e-05
3703,90405.3,4.43426e-06,7.30024e-05
3704,90429.7,4.23498e-06,7.08874e-05
3705,90454.1,4.18526e-06,6.95529e-05
3706,90478.5,4.27956e-06,7.59328e-05
3707,90502.9,4.35241e-06,7.88053e-05
3708,90527.3,4.28313e-06,7.29319e-05
3709,90551.8,4.21099e-06,6.89209e-05
3710,90576.2,4.12114e-06,6.97253e-05
3711,90600.6,4.10139e-06,7.02103e-05
3712,90625,4.25207e-06,7.02285e-05
3713,90649.4,4.18133e-06,7.07049e-05
3714,90673.8,4.15445e-06,7.23105e-05
3715,90698.2,4.22923e-06,7.33705e-05
3716,90722.7,4.35685e-06,7.17867e-05
3717,90747.1,4.37533e-06,7.2146e-05
3718,90771.5,4.38661e-06,7.34949e-05
3719,90795.9,4.36315e-06,7.23542e-05
3720,90820.3,4.35868e-06,7.05817e-05
3721,90844.7,4.36474e-06,6.71595e-05
3722,90869.1,4.21187e-06,6.56718e-05
3723,90893.6,4.2982e-06,6.99284e-05
3724,90918,4.4675e-06,7.45613e-05
3725,90942.4,4.43931e-06,7.67712e-05
3726,90966.8,4.40348e-06,7.55032e-05
3727,90991.2,4.58449e-06,7.60908e-05
3728,91015.6,4.697e-06,7.53414e-05
3729,91040,4.66939e-06,7.01198e-05
3730,91064.5,4.49938e-06,6.45045e-05
3731,91088.9,4.19108e-06,6.50927e-05
3732,91113.3,4.03209e-06,6.98076e-05
3733,91137.7,4.04717e-06,7.32329e-05
3734,91162.1,4.11758e-06,7.29288e-05
3735,91186.5,4.30165e-06,7.22136e-05
3736,91210.9,4.51564e-06,7.32914e-05
3737,91235.4,4.56888e-06,7.46079e-05
3738,91259.8,4.34749e-06,7.51763e-05
3739,91284.2,4.3025e-06,7.2274e-05
3740,91308.6,4.54002e-06,6.56032e-05
3741,91333,4.49798e-06,6.49147e-05
3742,91357.4,4.43216e-06,6.73932e-05
3743,91381.8,4.59701e-06,6.98997e-05
3744,91406.3,4.62266e-06,7.04936e-05
3745,91430.7,4.48353e-06,6.98006e-05
3746,91455.1,4.19619e-06,6.86639e-05
3747,91479.5,4.17269e-06,7.22358e-05
3748,91503.9,4.38948e-06,7.20002e-05
3749,91528.3,4.29603e-06,6.74038e-05
3750,91552.7,4.21791e-06,6.54242e-05
3751,91577.1,4.37214e-06,6.83226e-05
3752,91601.6,4.48622e-06,7.0667e-05
3753,91626,4.45038e-06,7.10864e-05
3754,91650.4,4.48003e-06,7.00436e-05
3755,91674.8,4.47547e-06,7.05135e-05
3756,91699.2,4.49693e-06,7.08403e-05
3757,91723.6,4.50242e-06,7.34309e-05
3758,91748,4.39958e-06,7.51452e-05
3759,91772.5,4.49327e-06,7.24616e-05
3760,91796.9,4.72882e-06,6.85566e-05
3761,91821.3,4.69165e-06,6.78733e-05
3762,91845.7,4.40335e-06,6.98831e-05
3763,91870.1,4.21029e-06,7.25786e-05
3764,91894.5,4.42407e-06,7.31377e-05
3765,91918.9,4.49913e-06,6.92146e-05
3766,91943.4,4.33783e-06,6.74131e-05
3767,91967.8,4.48328e-06,7.05808e-05
3768,91992.2,4.67515e-06,7.38956e-05
3769,92016.6,4.7348e-06,7.43053e-05
3770,92041,4.80878e-06,7.18477e-05
3771,92065.4,4.66192e-06,7.3774e-05
3772,92089.8,4.24886e-06,7.41975e-05
3773,92114.3,4.38031e-06,6.95024e-05
3774,92138.7,4.50569e-06,6.64888e-05
3775,92163.1,4.50002e-06,6.83183e-05
3776,92187.5,4.66007e-06,7.02068e-05
3777,92211.9,4.67702e-06,7.02259e-05
3778,92236.3,4.4803e-06,7.26769e-05
3779,92260.7,4.38863e-06,7.3662e-05
3780,92285.2,4.45114e-06,7.09367e-05
3781,92309.6,4.56629e-06,6.61013e-05
3782,92334,4.55767e-06,6.6042e-05
3783,92358.4,4.50814e-06,6.8118e-05
3784,92382.8,4.53042e-06,7.00527e-05
3785,92407.2,4.49408e-06,7.23679e-05
3786,92431.6,4.38157e-06,6.96033e-05
3787,92456.1,4.49444e-06,6.69079e-05
3788,92480.5,4.50297e-06,6.94288e-05
3789,92504.9,4.38689e-06,6.97425e-05
3790,92529.3,4.28816e-06,6.93064e-05
3791,92553.7,4.25658e-06,6.75826e-05
3792,92578.1,4.35441e-06,6.67511e-05
3793,92602.5,4.47605e-06,6.89759e-05
3794,92627,4.43843e-06,7.15716e-05
3795,92651.4,4.62149e-06,6.89871e-05
3796,92675.8,4.63494e-06,6.71574e-05
3797,92700.2,4.53281e-06,6.66092e-05
3798,92724.6,4.39132e-06,6.80363e-05
3799,92749,4.32206e-06,6.85743e-05
3800,92773.4,4.43285e-06,6.75825e-05
3801,92797.9,4.44233e-06,6.67371e-05
3802,92822.3,4.5446e-06,6.69503e-05
3803,92846.7,4.57907e-06,6.67939e-05
3804,92871.1,4.44956e-06,6.56424e-05
3805,92895.5,4.62527e-06,6.71021e-05
3806,92919.9,4.56803e-06,6.92503e-05
3807,92944.3,4.30801e-06,6.75756e-05
3808,92968.8,4.25737e-06,6.56632e-05
3809,92993.2,4.27227e-06,6.77646e-05
3810,93017.6,4.40415e-06,6.70421e-05
3811,93042,4.57125e-06,6.45523e-05
3812,93066.4,4.64597e-06,6.63343e-05
3813,93090.8,4.54515e-06,6.71456e-05
3814,93115.2,4.33413e-06,6.64776e-05
3815,93139.6,4.2666e-06,6.87372e-05
3816,93164.1,4.5503e-06,6.81621e-05
3817,93188.5,4.59936e-06,6.6383e-05
3818,93212.9,4.43543e-06,6.58076e-05
3819,93237.3,4.39041e-06,6.81986e-05
3820,93261.7,4.25381e-06,6.93985e-05
3821,93286.1,4.21245e-06,6.85254e-05
3822,93310.5,4.5656e-06,6.4564e-05
3823,93335,4.69094e-06,6.39763e-05
3824,93359.4,4.62167e-06,6.91207e-05
3825,93383.8,4.47376e-06,7.09677e-05
3826,93408.2,4.33556e-06,6.8242e-05
3827,93432.6,4.44453e-06,6.69128e-05
3828,93457,4.43407e-06,6.74285e-05
3829,93481.4,4.3638e-06,6.6569e-05
3830,93505.9,4.38066e-06,6.69521e-05
3831,93530.3,4.41449e-06,6.61115e-05
3832,93554.7,4.48795e-06,6.45229e-05
3833,93579.1,4.44122e-06,6.41376e-05
3834,93603.5,4.46973e-06,6.70134e-05
3835,93627.9,4.47507e-06,6.76064e-05
3836,93652.3,4.42376e-06,6.64353e-05
3837,93676.8,4.47253e-06,6.86858e-05
3838,93701.2,4.5079e-06,6.98469e-05
3839,93725.6,4.45849e-06,6.85117e-05
3840,93750,4.39718e-06,6.65114e-05
3841,93774.4,4.56885e-06,6.62317e-05
3842,93798.8,4.58218e-06,6.61248e-05
3843,93823.2,4.37926e-06,6.60258e-05
3844,93847.7,4.14401e-06,6.57451e-05
3845,93872.1,4.19407e-06,6.78087e-05
3846,93896.5,4.506e-06,6.99358e-05
3847,93920.9,4.61728e-06,6.8128e-05
3848,93945.3,4.49195e-06,6.6128e-05
3849,93969.7,4.42826e-06,6.50877e-05
3850,93994.1,4.2976e-06,6.65474e-05
3851,94018.6,4.37257e-06,6.53598e-05
3852,94043,4.56678e-06,6.41859e-05
3853,94067.4,4.50709e-06,6.42276e-05
3854,94091.8,4.34869e-06,6.6809e-05
3855,94116.2,4.36323e-06,6.82184e-05
3856,94140.6,4.27404e-06,6.51372e-05
3857,94165,4.18606e-06,6.1569e-05
3858,94189.5,4.3937e-06,6.174e-05
3859,94213.9,4.51308e-06,6.58431e-05
3860,94238.3,4.44751e-06,6.90569e-05
3861,94262.7,4.45416e-06,6.91415e-05
3862,94287.1,4.40575e-06,6.73257e-05
3863,94311.5,4.36478e-06,6.25672e-05
3864,94335.9,4.50161e-06,6.14679e-05
3865,94360.4,4.52369e-06,6.34502e-05
3866,94384.8,4.4648e-06,6.52957e-05
3867,94409.2,4.50269e-06,6.58956e-05
3868,94433.6,4.48187e-06,6.9301e-05
3869,94458,4.41797e-06,6.99799e-05
3870,94482.4,4.50136e-06,6.88973e-05
3871,94506.8,4.44231e-06,6.74518e-05
3872,94531.3,4.13407e-06,6.69839e-05
3873,94555.7,4.21233e-06,6.6132e-05
3874,94580.1,4.52325e-06,6.2434e-05
3875,94604.5,4.58233e-06,6.25617e-05
3876,94628.9,4.3798e-06,6.44365e-05
3877,94653.3,4.41263e-06,6.46806e-05
3878,94677.7,4.4451e-06,6.31028e-05
3879,94702.1,4.35151e-06,6.33755e-05
3880,94726.6,4.39856e-06,6.68677e-05
3881,94751,4.47548e-06,6.73794e-05
3882,94775.4,4.55281e-06,6.38392e-05
3883,94799.8,4.45608e-06,6.17509e-05
3884,94824.2,4.40225e-06,6.28333e-05
3885,94848.6,4.44856e-06,6.52383e-05
3886,94873,4.4453e-06,6.47516e-05
3887,94897.5,4.44528e-06,6.26954e-05
3888,94921.9,4.42342e-06,6.42294e-05
3889,94946.3,4.56721e-06,6.6223e-05
3890,94970.7,4.59318e-06,6.84232e-05
3891,94995.1,4.69246e-06,7.03367e-05
3892,95019.5,4.64859e-06,6.88997e-05
3893,95043.9,4.42199e-06,6.7056e-05
3894,95068.4,4.5694e-06,6.44936e-05
3895,95092.8,4.80321e-06,6.34387e-05
3896,95117.2,4.58224e-06,6.32931e-05
3897,95141.6,4.39214e-06,6.43019e-05
3898,95166,4.58195e-06,6.45622e-05
3899,95190.4,4.65861e-06,6.4506e-05
3900,95214.8,4.4689e-06,6.45062e-05
3901,95239.3,4.32726e-06,6.72054e-05
3902,95263.7,4.46412e-06,6.97779e-05
3903,95288.1,4.67227e-06,6.71659e-05
3904,95312.5,4.64205e-06,6.48669e-05
3905,95336.9,4.43919e-06,6.49241e-05
3906,95361.3,4.22521e-06,6.70194e-05
3907,95385.7,4.49106e-06,6.65353e-05
3908,95410.2,4.62649e-06,6.53631e-05
3909,95434.6,4.54373e-06,6.61933e-05
3910,95459,4.31457e-06,6.41997e-05
3911,95483.4,4.20246e-06,6.48005e-05
3912,95507.8,4.34842e-06,6.67649e-05
3913,95532.2,4.44238e-06,6.58698e-05
3914,95556.6,4.41779e-06,6.21513e-05
3915,95581.1,4.39823e-06,6.05475e-05
3916,95605.5,4.36117e-06,6.39863e-05
3917,95629.9,4.17758e-06,6.55163e-05
3918,95654.3,4.09057e-06,6.49651e-05
3919,95678.7,4.24284e-06,6.41297e-05
3920,95703.1,4.37243e-06,6.74552e-05
3921,95727.5,4.27596e-06,7.1508e-05
3922,95752,4.28841e-06,7.27572e-05
3923,95776.4,4.33146e-06,7.04246e-05
3924,95800.8,4.3871e-06,6.8006e-05
3925,95825.2,4.4636e-06,6.74379e-05
3926,95849.6,4.41404e-06,6.69319e-05
3927,95874,4.26807e-06,6.61598e-05
3928,95898.4,4.30977e-06,6.79691e-05
3929,95922.9,4.34568e-06,6.7743e-05
3930,95947.3,4.47799e-06,8.97298e-05
3931,95971.7,5.50452e-06,0.000238228
3932,95996.1,6.97893e-06,0.000398825
3933,96020.5,6.20065e-06,0.000328704
3934,96044.9,4.60667e-06,0.000139258
3935,96069.3,4.32683e-06,7.108e-05
3936,96093.8,4.28889e-06,6.54548e-05
3937,96118.2,4.31477e-06,6.54072e-05
3938,96142.6,4.38286e-06,6.67981e-05
3939,96167,4.35346e-06,6.73044e-05
3940,96191.4,4.44069e-06,6.70439e-05
3941,96215.8,4.67553e-06,6.76235e-05
3942,96240.2,4.76482e-06,7.19128e-05
3943,96264.6,4.50559e-06,7.11118e-05
3944,96289.1,4.38482e-06,6.69833e-05
3945,96313.5,4.28031e-06,6.58241e-05
3946,96337.9,4.36831e-06,6.55271e-05
3947,96362.3,4.38032e-06,6.56285e-05
3948,96386.7,4.21965e-06,6.51426e-05
3949,96411.1,4.06834e-06,6.72369e-05
3950,96435.5,4.10819e-06,6.9691e-05
3951,96460,4.09069e-06,6.81123e-05
3952,96484.4,4.206e-06,7.25341e-05
3953,96508.8,4.30017e-06,7.68862e-05
3954,96533.2,4.20782e-06,7.14404e-05
3955,96557.6,4.23994e-06,6.93055e-05
3956,96582,4.4647e-06,7.0229e-05
3957,96606.4,4.51594e-06,6.9582e-05
3958,96630.9,4.37792e-06,6.75505e-05
3959,96655.3,4.38715e-06,6.75995e-05
3960,96679.7,4.51828e-06,6.98178e-05
3961,96704.1,4.59962e-06,6.93124e-05
3962,96728.5,4.50433e-06,7.18196e-05
3963,96752.9,4.51532e-06,7.49087e-05
3964,96777.3,4.36795e-06,7.12368e-05
3965,96801.8,4.39448e-06,6.86007e-05
3966,96826.2,4.55789e-06,6.87973e-05
3967,96850.6,4.56181e-06,6.94987e-05
3968,96875,4.48879e-06,6.97541e-05
3969,96899.4,4.26737e-06,7.1455e-05
3970,96923.8,4.31397e-06,7.28425e-05
3971,96948.2,4.30872e-06,7.20326e-05
3972,96972.7,4.33799e-06,7.11676e-05
3973,96997.1,4.55939e-06,7.16071e-05
3974,97021.5,4.63854e-06,7.09925e-05
3975,97045.9,4.43797e-06,6.92511e-05
3976,97070.3,4.16771e-06,6.91432e-05
3977,97094.7,4.11498e-06,6.85586e-05
3978,97119.1,4.2961e-06,6.75895e-05
3979,97143.6,4.4044e-06,6.81368e-05
3980,97168,4.54282e-06,6.7723e-05
3981,97192.4,4.75925e-06,6.74665e-05
3982,97216.8,4.77962e-06,7.17095e-05
3983,97241.2,4.64282e-06,7.45595e-05
3984,97265.6,4.47957e-06,7.12032e-05
3985,97290,4.3671e-06,6.62088e-05
3986,97314.5,4.45195e-06,6.71515e-05
3987,97338.9,4.37827e-06,6.8109e-05
3988,97363.3,4.39469e-06,6.64452e-05
3989,97387.7,4.53407e-06,6.65272e-05
3990,97412.1,4.4419e-06,6.82609e-05
3991,97436.5,4.22394e-06,6.79965e-05
3992,97460.9,4.11e-06,6.56037e-05
3993,97485.4,4.16241e-06,6.99139e-05
3994,97509.8,4.37966e-06,7.33374e-05
3995,97534.2,4.42073e-06,6.94948e-05
3996,97558.6,4.29091e-06,6.72705e-05
3997,97583,4.26726e-06,6.96937e-05
3998,97607.4,4.36393e-06,7.21208e-05
3999,97631.8,4.41886e-06,7.12438e-05
4000,97656.3,4.39306e-06,7.05976e-05
4001,97680.7,4.20523e-06,6.97733e-05
4002,97705.1,4.19401e-06,6.94987e-05
4003,97729.5,4.35808e-06,7.27478e-05
4004,97753.9,4.60561e-06,7.60563e-05
4005,97778.3,4.66393e-06,7.40022e-05
4006,97802.7,4.41465e-06,7.26095e-05
4007,97827.1,4.25124e-06,7.15166e-05
4008,97851.6,4.33482e-06,7.0756e-05
4009,97876,4.4564e-06,6.94445e-05
4010,97900.4,4.42436e-06,6.95546e-05
4011,97924.8,4.18804e-06,6.78964e-05
4012,97949.2,4.2249e-06,6.82265e-05
4013,97973.6,4.46266e-06,7.17127e-05
4014,97998,4.61841e-06,7.21706e-05
4015,98022.5,4.4964e-06,7.34047e-05
4016,98046.9,4.44041e-06,7.29717e-05
4017,98071.3,4.39531e-06,7.00609e-05
4018,98095.7,4.27572e-06,6.90131e-05
4019,98120.1,4.25825e-06,7.17513e-05
4020,98144.5,4.2809e-06,7.60472e-05
4021,98168.9,4.30797e-06,7.7111e-05
4022,98193.4,4.39079e-06,7.60699e-05
4023,98217.8,4.30408e-06,7.37287e-05
4024,98242.2,4.23018e-06,7.37831e-05
4025,98266.6,4.28129e-06,7.41e-05
4026,98291,4.35519e-06,7.25637e-05
4027,98315.4,4.32702e-06,7.47629e-05
4028,98339.8,4.31307e-06,7.40582e-05
4029,98364.3,4.19042e-06,7.15943e-05
4030,98388.7,4.10262e-06,6.90217e-05
4031,98413.1,4.24461e-06,7.12771e-05
4032,98437.5,4.34781e-06,7.64648e-05
4033,98461.9,4.38794e-06,7.75844e-05
4034,98486.3,4.48452e-06,7.89678e-05
4035,98510.7,4.35158e-06,7.93515e-05
4036,98535.2,4.23587e-06,7.52614e-05
4037,98559.6,4.48019e-06,7.45133e-05
4038,98584,4.60348e-06,7.30014e-05
4039,98608.4,4.59877e-06,7.16682e-05
4040,98632.8,4.48309e-06,7.77012e-05
4041,98657.2,4.33994e-06,7.99085e-05
4042,98681.6,4.33574e-06,7.84855e-05
4043,98706.1,4.30635e-06,7.49949e-05
4044,98730.5,4.32059e-06,7.32012e-05
4045,98754.9,4.28067e-06,7.34841e-05
4046,98779.3,4.35584e-06,7.17655e-05
4047,98803.7,4.28194e-06,7.10647e-05
4048,98828.1,4.07322e-06,6.98274e-05
4049,98852.5,4.13439e-06,6.90974e-05
4050,98877,4.23435e-06,7.17019e-05
4051,98901.4,4.3843e-06,7.5919e-05
4052,98925.8,4.58417e-06,7.64348e-05
4053,98950.2,4.5728e-06,7.47016e-05
4054,98974.6,4.41606e-06,7.63467e-05
4055,98999,4.47499e-06,8.14002e-05
4056,99023.4,4.65134e-06,8.08732e-05
4057,99047.9,4.57332e-06,7.63589e-05
4058,99072.3,4.363e-06,7.535e-05
4059,99096.7,4.31893e-06,7.5146e-05
4060,99121.1,4.25855e-06,7.14198e-05
4061,99145.5,4.19432e-06,7.29654e-05
4062,99169.9,4.21695e-06,7.6825e-05
4063,99194.3,4.40654e-06,7.45864e-05
4064,99218.8,4.3441e-06,7.28225e-05
4065,99243.2,4.29544e-06,7.7963e-05
4066,99267.6,4.40136e-06,7.59958e-05
4067,99292,4.44664e-06,7.18763e-05
4068,99316.4,4.40237e-06,7.22731e-05
4069,99340.8,4.33923e-06,7.66783e-05
4070,99365.2,4.4528e-06,8.02235e-05
4071,99389.6,4.57612e-06,8.21241e-05
4072,99414.1,4.5622e-06,7.95035e-05
4073,99438.5,4.49987e-06,7.44155e-05
4074,99462.9,4.52044e-06,7.62049e-05
4075,99487.3,4.71594e-06,8.13231e-05
4076,99511.7,4.41544e-06,8.05727e-05
4077,99536.1,4.22642e-06,7.80157e-05
4078,99560.5,4.37482e-06,7.68748e-05
4079,99585,4.42115e-06,7.35561e-05
4080,99609.4,4.32729e-06,7.34165e-05
4081,99633.8,4.23602e-06,7.49397e-05
4082,99658.2,4.24574e-06,7.50707e-05
4083,99682.6,4.26489e-06,7.74821e-05
4084,99707,4.24767e-06,7.92222e-05
4085,99731.4,4.38999e-06,7.96478e-05
4086,99755.9,4.56601e-06,7.9404e-05
4087,99780.3,4.50177e-06,7.40034e-05
4088,99804.7,4.29771e-06,7.2589e-05
4089,99829.1,4.31491e-06,7.60798e-05
4090,99853.5,4.64041e-06,7.9557e-05
4091,99877.9,4.77918e-06,7.93431e-05
4092,99902.3,4.67941e-06,7.73121e-05
4093,99926.8,4.41422e-06,7.88961e-05
4094,99951.2,4.15724e-06,8.15262e-05
4095,99975.6,4.18731e-06,8.2464e-05
